ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
405082511,Photo,Black Phoebe,Sayornis nigricans,,Blake Matheson,2021-12-31,2021,12,31,930,United States,US-CA-053,California,Monterey,Laguna Grande Park,36.6034126,-121.8568645,"",,Unspecified,"","",,,,,,,S99763201,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,,2835,4250
401864111,Photo,Black Phoebe,Sayornis nigricans,,Joachim Bertrands | Ornis Birding Expeditions,2021-11-26,2021,11,26,625,Colombia,CO-RIS,Risaralda,,Parque Regional Ucumari--El Cedral,4.7020586,-75.5358553,"",,Unspecified,"","",,,,,,,S98114900,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,,2765,3996
400905221,Photo,Black Phoebe,Sayornis nigricans,,Dan Bormann,2021-12-27,2021,12,27,1429,United States,US-CA-097,California,Sonoma,Ellis Creek Water Recycling Facility,38.2251678,-122.5838828,"",,Unspecified,"","",,,,,,,S99543782,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,,1781,2672
399116221,Photo,Black Phoebe,Sayornis nigricans,,Emily Turteltaub Nelson,2021-12-08,2021,12,8,901,United States,US-CA-073,California,San Diego,San Diego Zoo,32.7348914,-117.1508861,"",,Unspecified,"","",,,,,,,S98645301,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,,3162,4743
398752191,Photo,Black Phoebe,Sayornis nigricans,,Antonio Maldonado,2021-12-18,2021,12,18,944,Mexico,MX-BCN-001,Baja California,Ensenada,Parque Benito Juárez,31.8654405,-116.5913504,"",,Unspecified,"","",,,,,,,S99049725,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,,1332,2000
396229791,Photo,Black Phoebe,Sayornis nigricans,,Gord Gadsden,2021-09-20,2021,9,20,800,Canada,CA-BC-FV,British Columbia,Fraser Valley,"McDonald Park, Fraser Valley",49.0891393,-122.1375847,Adult – 1,,Unspecified,"","",,,,,,,S98859245,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,,824,1148
395816611,Photo,Black Phoebe,Sayornis nigricans,,Marc Faucher,2021-12-13,2021,12,13,805,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake SP--Birding Trail,31.4967180,-110.8489450,"",,Unspecified,"","",,,,,,,S98861570,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,,1689,2612
395747211,Photo,Black Phoebe,Sayornis nigricans,,Kathy Paulin,2021-12-07,2021,12,7,1404,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake State Park,31.4951992,-110.8566971,"",,Unspecified,"","",,,,,,,S98607624,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,,1456,1456
395169971,Photo,Black Phoebe,Sayornis nigricans,,Don Roberson,2021-12-11,2021,12,11,1208,United States,US-CA-053,California,Monterey,Monterey--Cannery Row waterfront,36.6145900,-121.8990129,"",Flying,Unspecified,"","",,,,,,,S98761836,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,"",1621,2502
394471771,Photo,Black Phoebe,Sayornis nigricans,,Sasha Cahill,2021-11-29,2021,11,29,725,United States,US-CA-059,California,Orange,"William R Mason Regional Park, Irvine",33.6561023,-117.8293562,"",Foraging or Eating,Unspecified,"","",,,,,,,S98245397,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,2,"",2882,2882
