ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
382742201,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Rick Taylor,2021-10-25,2021,10,25,843,United States,US-AZ-003,Arizona,Cochise,Chiricahua Mtns.--Whitetail Canyon,31.9994008,-109.2720124,"",,Unspecified,"","",,,,,,,S96695186,"",,,,Two sapsuckers were photographed consuming the fruits of Netleaf Hackberry from the same tree.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2076,2874
382546601,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Larry Langstaff,2021-10-23,2021,10,23,1515,United States,US-AZ-007,Arizona,Gila,Slate Creek Divide (Gila Co.),34.0041850,-111.4587080,"",,Unspecified,"","",,,,,,,S96649680,"",,,,p and audio record,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,539,747
382526511,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Cathy Beck,2021-10-24,2021,10,24,757,United States,US-AZ-019,Arizona,Pima,Rincon Mountains--Miller Creek Trail,32.1555592,-110.4894161,"",,Unspecified,"","",,,,,,,S96675000,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2506,3645
382148751,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Tommy DeBardeleben,2021-10-14,2021,10,14,708,United States,US-AZ-013,Arizona,Maricopa,Hassayampa River Preserve,33.9333419,-112.6946297,"",,Unspecified,"","",,,,,,,S96133031,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1209,1625
382086781,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Frank Fabbro,2021-10-23,2021,10,23,929,United States,US-CA-075,California,San Francisco,Golden Gate Park--Log Cabin Trail,37.7701720,-122.4748564,"",,Unspecified,"","",,,,,,,S96613508,"",,,,"Continuing bird that was debated as being a hybrid. Due to the restricted red crown, nape, throat, the consensus is that the bird is red-naped. The ocular stripe is also thin and in range for red-naped",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1080,1440
382084881,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,A Huang Winoto,2021-10-23,2021,10,23,1008,United States,US-CA-075,California,San Francisco,Golden Gate Park--Log Cabin Trail,37.7701720,-122.4748564,"",,Unspecified,"","",,,,,,,S96602785,"",,,,"Thank you, Cameron Tescher! for pointing the bird to us. See photo.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1080,1620
381530311,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Patrick Gaffey,2021-10-21,2021,10,21,820,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S96528822,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3000,3000
381430081,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ched Whitney,2021-10-21,2021,10,21,656,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S96510343,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1284,2048
381320351,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Caley Thomas,2021-10-17,2021,10,17,900,United States,US-TX-243,Texas,Jeff Davis,TX118 b/w State Park & TX17 (Limpia Creek),30.6048404,-103.8956022,"",,Unspecified,"","",,,,,,,S96492575,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1375,1522
381311621,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Nina Bai,2021-10-20,2021,10,20,1012,United States,US-CA-075,California,San Francisco,Golden Gate Park--Log Cabin Trail,37.7701720,-122.4748564,"",,Unspecified,"","",,,,,,,S96491471,"",,,,"Edit 11/30/21 from sapsucker sp. to HY female RNSA.  Same bird seen yesterday. Like a young RNSA, but possibly hybrid. Red on back of head and crown, red throat with black border, clear black and white facial markings. Brownish breast lacking black chest patch indicates a HY bird. Additional photos and videos here: https://photos.app.goo.gl/ypPrTF6tfQEraamW8",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3456,4608
381301441,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Caley Thomas,2021-10-15,2021,10,15,630,United States,US-TX-043,Texas,Brewster,Christmas Mountains Oasis,29.4917768,-103.4670389,"",,Unspecified,"","",,,,,,,S96490217,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2514,1500
381301421,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Caley Thomas,2021-10-15,2021,10,15,630,United States,US-TX-043,Texas,Brewster,Christmas Mountains Oasis,29.4917768,-103.4670389,"",,Unspecified,"","",,,,,,,S96490217,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2398,1504
381301371,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Caley Thomas,2021-10-15,2021,10,15,630,United States,US-TX-043,Texas,Brewster,Christmas Mountains Oasis,29.4917768,-103.4670389,"",,Unspecified,"","",,,,,,,S96490217,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2425,1366
381297951,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Gina Johnson,2021-10-20,2021,10,20,751,United States,US-CA-037,California,Los Angeles,Franklin Canyon Park--upper,34.1211488,-118.4098935,"",,Unspecified,"","",,,,,,,S96482559,"",,,,"Solitary woodpecker with red nape, crown and throat, heavily spotted sides, two rows of white spots on dark back, Morse-code like tapping, and habit of frequently descending back down the tree trunk, then climbing back up. Appears to be using a Montezuma cypress by the lake next to a picnic table as a well tree - can see many even horizontal rows of wells in the boughs.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2874,2155
381297941,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Gina Johnson,2021-10-20,2021,10,20,751,United States,US-CA-037,California,Los Angeles,Franklin Canyon Park--upper,34.1211488,-118.4098935,"",,Unspecified,"","",,,,,,,S96482559,"",,,,"Solitary woodpecker with red nape, crown and throat, heavily spotted sides, two rows of white spots on dark back, Morse-code like tapping, and habit of frequently descending back down the tree trunk, then climbing back up. Appears to be using a Montezuma cypress by the lake next to a picnic table as a well tree - can see many even horizontal rows of wells in the boughs.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2182,2909
381222651,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Summer Lee,2021-10-20,2021,10,20,1127,United States,US-CA-075,California,San Francisco,Golden Gate Park--Log Cabin Trail,37.7701720,-122.4748564,"",,Unspecified,"","",,,,,,,S96477781,"",,,,Photos. Open to hybrid as some suggested who saw it.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,917,1376
381082311,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Annabelle  Foos,2021-09-17,2021,9,17,840,United States,US-CO-051,Colorado,Gunnison,"Colorado 92, Gunnison, Colorado, US (38.455, -107.323)",38.4553244,-107.3231852,"",,Unspecified,"","",,,,,,,S94774221,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2160,1392
381004211,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,"Carolyn Ohl, cc",2021-10-19,2021,10,19,830,United States,US-TX-043,Texas,Brewster,Christmas Mountains Oasis,29.4917768,-103.4670389,"",,Unspecified,"","",,,,,,,S96434988,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3366,4740
381003891,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,"Carolyn Ohl, cc",2021-10-19,2021,10,19,830,United States,US-TX-043,Texas,Brewster,Christmas Mountains Oasis,29.4917768,-103.4670389,"",,Unspecified,"","",,,,,,,S96434988,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3522,3018
380973881,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ken Lamberton,2021-10-19,2021,10,19,700,United States,US-AZ-003,Arizona,Cochise,1. Mule Pass Yard,31.4641892,-109.9561961,"",,Unspecified,"","",,,,,,,S96435389,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3351,2739
380669361,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ryan Terrill,2021-10-17,2021,10,17,1006,United States,US-CA-027,California,Inyo,Furnace Creek Inn--The Inn at Death Valley,36.4506044,-116.8536639,"",,Unspecified,"","",,,,,,,S96284580,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2109,2490
380395001,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Chris MacIntosh,2021-10-08,2021,10,8,1700,United States,US-AZ-005,Arizona,Coconino,Cardenas Beach,36.0859096,-111.8642159,"",,Unspecified,"","",,,,,,,S96289305,"",,,,"Flew to tree in campsite area.  Hopped around a bit, then settled on to tree like a tree creeper, invisible had we not known it was there. Stayed motionless rest of evening, so was this it's roost.  It was on side of trunk away from the wind direction (it was pretty windy that night).  Red on head & chin, 2 white stripes on face, large white wing patchesj, white spots on tail, streaky belly, whitish back.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3000,4000
380147571,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Cathy Beck,2021-10-16,2021,10,16,833,United States,US-AZ-023,Arizona,Santa Cruz,"Paton Center for Hummingbirds (Patons' Yard)",31.5390131,-110.7606337,"",,Unspecified,"","",,,,,,,S96243143,"",,,,Immature with smudge of red on back of head.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1424,1932
379887681,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mike Sanders,2021-10-08,2021,10,8,1020,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Summerhaven,32.4427119,-110.7598686,"",,Unspecified,"","",,,,,,,S95768379,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3648,5472
379752361,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Cory Shaw,2021-10-14,2021,10,14,951,United States,US-AZ-025,Arizona,Yavapai,Bumble Bee Ranch,34.1936009,-112.1574284,"",,Unspecified,"","",,,,,,,S96137390,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,758,600
379016211,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ernest Crvich,2021-10-14,2021,10,14,814,United States,US-CO-013,Colorado,Boulder,Pleasant View Marsh,40.0446840,-105.2469528,"",,Unspecified,"","",,,,,,,S96113740,"",,,,"Same bird that's been here for ~2 weeks.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1507,1259
378718421,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Bruce Aird,2021-10-08,2021,10,8,1020,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Summerhaven,32.4427119,-110.7598686,"",,Unspecified,"","",,,,,,,S95768381,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1536,2048
378718271,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Bruce Aird,2021-10-08,2021,10,8,1020,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Summerhaven,32.4427119,-110.7598686,"",,Unspecified,"","",,,,,,,S95768381,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1536,2048
378643311,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Bob Packard,2021-10-13,2021,10,13,831,United States,US-CA-073,California,San Diego,"Iron Springs Trail, San Diego County",33.4139763,-116.6851673,"",,Unspecified,"","",,,,,,,S96096324,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1214,1619
377346821,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Melissa Yates-Bruce,2021-10-09,2021,10,9,1400,United States,US-CO-015,Colorado,Chaffee,Mount Ouray SWA,38.5572075,-106.0388138,"",,Unspecified,"","",,,,,,,S95866536,"",,,,"First ID'd as Yellow-bellied",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1080,1440
377282721,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Marvin Nelson,2021-10-11,2021,10,11,1645,United States,US-CA-037,California,Los Angeles,US-CA-La Cañada Flintridge- - 34.2218x-118.2040,34.2217950,-118.2039990,"",,Unspecified,"","",,,,,,,S96007505,"",,,,small male sapsucker with red throat with broken black frame. red crown and red nape. no red on breast. yellow belly.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1545,1122
377104801,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Anne (Webster) Leight,2021-10-11,2021,10,11,642,United States,US-AZ-013,Arizona,Maricopa,Salt River--Coon Bluff Recreation Area,33.5471399,-111.6454576,"",,Unspecified,"","",,,,,,,S95994225,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1361,1815
376907771,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ted Keyel,2021-10-09,2021,10,9,635,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S95961423,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1075,1613
376740621,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jack Maddox,2021-10-10,2021,10,10,1046,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S95940892,"",,,,"Feeding on a bush full of orange berries.  Small woodpecker with a red throat, crown and a small nape patch",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,781,1452
376740611,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jack Maddox,2021-10-10,2021,10,10,1046,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S95940892,"",,,,"Feeding on a bush full of orange berries.  Small woodpecker with a red throat, crown and a small nape patch",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,754,1422
376705261,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Rene Laubach,2021-10-10,2021,10,10,806,United States,US-NM-049,New Mexico,Santa Fe,Galisteo,35.3948964,-105.9435315,"",,Unspecified,"","",,,,,,,S95932456,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1340,1664
376620421,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Sherri Thompson,2021-10-06,2021,10,6,1540,United States,US-NM-035,New Mexico,Otero,mountain top,32.9558933,-105.7827993,"",,Unspecified,"","",,,,,,,S95916028,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3456,5184
376456731,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Arlene Ripley,2021-10-09,2021,10,9,630,United States,US-AZ-003,Arizona,Cochise,"1 Dragoon Mt. Ranch, E Kingbird Trail (private)",31.9252252,-110.0585951,Adult Female – 1,,Unspecified,"","",,,,,,,S95887534,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1024,881
376436751,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Judith White,2021-10-09,2021,10,9,715,United States,US-AZ-013,Arizona,Maricopa,Hassayampa River Preserve,33.9333419,-112.6946297,"",,Unspecified,"","",,,,,,,S95830300,"",,,,Larger bird in photo,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2532,3558
376257441,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jane Thompson,2021-10-04,2021,10,4,945,United States,US-NV-009,Nevada,Esmeralda,Tonopah Cemetery,38.0767863,-117.2497898,"",,Unspecified,"","",,,,,,,S95836912,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2897,3862
375721711,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,David Goodward,2021-10-06,2021,10,6,655,United States,US-CA-065,California,Riverside,Desert Center--Lake Tamarisk,33.7402932,-115.3947902,"",,Unspecified,"","",,,,,,,S95704269,"",,,,"Adult male. Red on nape, red throat not framed with black (only black I saw was on chin).",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2412,3142
375625281,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Lisa Davis,2021-10-03,2021,10,3,800,United States,US-NM-049,New Mexico,Santa Fe,Santa Fe NF--Little Tesuque Picnic Area,35.7273383,-105.8449887,"",,Unspecified,"","",,,,,,,S95702206,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3456,5184
375518171,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,"Carolyn Ohl, cc",2021-10-05,2021,10,5,1100,United States,US-TX-043,Texas,Brewster,Christmas Mountains Oasis,29.4917768,-103.4670389,"",,Unspecified,"","",,,,,,,S95642183,"",,,,Fighting viciously over Chinese Pistachio berries.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2316,2694
375504451,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Rick Taylor,2021-10-05,2021,10,5,1148,United States,US-AZ-003,Arizona,Cochise,Chiricahua Mtns.--Whitetail Canyon,31.9994008,-109.2720124,"",,Unspecified,"","",,,,,,,S95648770,"",,,,All were eating the fruits of Canyon Grape.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2550,3532
375339781,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Zac  Carlson,2021-10-05,2021,10,5,801,United States,US-NM-049,New Mexico,Santa Fe,Leonora Curtin Wetland Preserve (access through Las Golondrinas - fee involved),35.5650743,-106.1024380,"",,Unspecified,"","",,,,,,,S95652162,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2086,2966
375273801,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Catherine Zinsky,2021-10-05,2021,10,5,645,United States,US-CA-073,California,San Diego,Nancy Jane County Park,32.8097720,-116.8637674,"",,Unspecified,"","",,,,,,,S95643657,"",,,,Seen in scrub oak next to basketball court,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2849,3897
375273691,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Catherine Zinsky,2021-10-05,2021,10,5,645,United States,US-CA-073,California,San Diego,Nancy Jane County Park,32.8097720,-116.8637674,"",,Unspecified,"","",,,,,,,S95643657,"",,,,Seen in scrub oak next to basketball court,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3165,2764
375249241,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Cory Shaw,2021-09-30,2021,9,30,720,United States,US-AZ-025,Arizona,Yavapai,Lynx lake Boat launch,34.5152559,-112.3833132,"",,Unspecified,"","",,,,,,,S95404214,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,785,600
375233891,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mark W. Lockwood,2021-10-05,2021,10,5,834,United States,US-TX-107,Texas,Crosby,Wheeler Ranch (restricted access),33.4842924,-101.4675726,"",,Unspecified,"","",,,,,,,S95634308,"",,,,"An adult female with a much reduced amount of red in the throat. This might suggest that it is a hybrid with a Yellow-bellied Sapsucker, but all other plumage features are typical of a Red-naped with no sign of intermediacy. The back is largely black with two distinct lines of mottled feathers rather than the more widespread mottling as is seen in YBSA. The belly is very light yellow and the red spot on the nape also point to a typical RNSA.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2576,3864
375233881,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mark W. Lockwood,2021-10-05,2021,10,5,834,United States,US-TX-107,Texas,Crosby,Wheeler Ranch (restricted access),33.4842924,-101.4675726,"",,Unspecified,"","",,,,,,,S95634308,"",,,,"An adult female with a much reduced amount of red in the throat. This might suggest that it is a hybrid with a Yellow-bellied Sapsucker, but all other plumage features are typical of a Red-naped with no sign of intermediacy. The back is largely black with two distinct lines of mottled feathers rather than the more widespread mottling as is seen in YBSA. The belly is very light yellow and the red spot on the nape also point to a typical RNSA.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2283,3424
374908541,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Donna Stumpp,2021-10-03,2021,10,3,807,United States,US-CO-101,Colorado,Pueblo,Chico Basin Ranch (Pueblo Co) (mandatory registration required at www.aikenaudubon.com),38.4868200,-104.4380100,"",,Unspecified,"","",,,,,,,S95551278,"",,,,One at HQ and one at Rose a pond. Pics of each.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3199,3044
374372181,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Anne (Webster) Leight,2021-10-02,2021,10,2,635,United States,US-AZ-013,Arizona,Maricopa,Hassayampa River Preserve,33.9333419,-112.6946297,"",,Unspecified,"","",,,,,,,S95495131,"",,,,Estimate - LOW. Saw at least 5 at same time in each of 3 stops along the river.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1361,1815
374054351,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ken Lamberton,2021-10-01,2021,10,1,600,United States,US-AZ-003,Arizona,Cochise,1. Mule Pass Yard,31.4641892,-109.9561961,"",,Unspecified,"","",,,,,,,S95432854,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2336,2391
373989861,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Judy Matsuoka,2021-09-30,2021,9,30,835,United States,US-CA-025,California,Imperial,Cattle Call Park,32.9683234,-115.5544444,"",,Unspecified,"","",,,,,,,S95416115,"",,,,"On palm tree where Gila Woodpecker usually is.  Very high up, difficult to get good pictures.  Two Gila Woodpeckers flew in and they all flew across the street into the fenced in part of the park.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3456,4608
373610921,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Rene Laubach,2021-09-29,2021,9,29,935,United States,US-NM-049,New Mexico,Santa Fe,Lower Pueblo Canyon Wetlands (Santa Fe Co.),35.8802185,-106.2329328,Adult Male – 1,,Unspecified,"","",,,,,,,S95352871,"",,,,Male and female interacting.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,786,868
373584931,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Eric Kallen,2021-09-29,2021,9,29,705,United States,US-AZ-023,Arizona,Santa Cruz,"Paton Center for Hummingbirds (Patons' Yard)",31.5390131,-110.7606337,"",,Unspecified,"","",,,,,,,S95349047,"",,,,Conservative estimate.  They have arrived.  Multiples seen up and down the creek and individuals at garden.  Could have been 10,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1718,1632
373433761,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Cole Sage,2021-09-18,2021,9,18,552,United States,US-CO-005,Colorado,Arapahoe,Bijou Basin Open Space (Restricted Access),39.6248940,-104.2598828,"",,Unspecified,"","",,,,,,,S94833299,"",,,,"Photos. We're surprised to see so many.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2448,3264
373335721,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Judy Liddell,2021-09-28,2021,9,28,937,United States,US-NM-001,New Mexico,Bernalillo,Cibola NF--Embudito Canyon,35.1357734,-106.4816809,"",,Unspecified,"","",,,,,,,S95302751,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2062,1446
373113931,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,John Bruder,2021-09-27,2021,9,27,1027,United States,US-CO-041,Colorado,El Paso,Chico Basin Ranch (El Paso Co) (mandatory registration required at www.aikenaudubon.com),38.5471585,-104.4583511,"",,Unspecified,"","",,,,,,,S95262872,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1920,2559
373112571,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,John Bruder,2021-09-27,2021,9,27,1027,United States,US-CO-041,Colorado,El Paso,Chico Basin Ranch (El Paso Co) (mandatory registration required at www.aikenaudubon.com),38.5471585,-104.4583511,"",,Unspecified,"","",,,,,,,S95262872,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2689,3586
373063411,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Corey S.,2021-09-27,2021,9,27,634,United States,US-NV-003,Nevada,Clark,Sunset Park,36.0685619,-115.1126862,"",,Unspecified,"","",,,,,,,S95260728,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1008,1711
372974931,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Glenda Kelly,2021-09-26,2021,9,26,1445,United States,US-TX-303,Texas,Lubbock,Buffalo Springs Lake area--LEAS Nature Trail,33.5321788,-101.6924143,"",,Unspecified,"","",,,,,,,S95230454,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3024,4032
372974841,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Glenda Kelly,2021-09-26,2021,9,26,1445,United States,US-TX-303,Texas,Lubbock,Buffalo Springs Lake area--LEAS Nature Trail,33.5321788,-101.6924143,"",,Unspecified,"","",,,,,,,S95230454,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,,
372911271,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Doug Swartz,2021-09-25,2021,9,25,703,United States,US-CO-069,Colorado,Larimer,Greyrock Commons,40.6005291,-105.1180887,Adult Female – 1,,Unspecified,"","",,,,,,,S95144597,"",,,In Siberian Elm,On snag in Siberian Elms along New Mercer Ditch. First record of this species here in 25 years!,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1709,1113
372881651,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mohini Rawool-Sullivan,2021-09-26,2021,9,26,900,United States,US-NM-028,New Mexico,Los Alamos,"333 Potrillo Dr., White Rock, NM",35.8210660,-106.2060090,"",,Unspecified,"","",,,,,,,S95233240,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,3442,2759
372777381,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ceredig  Roberts,2021-09-26,2021,9,26,853,United States,US-ID-013,Idaho,Blaine,Adams Gulch,43.7068300,-114.3952800,"",,Unspecified,"","",,,,,,,S95204389,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,1883,1540
372481591,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Sandy Beranich,2021-09-25,2021,9,25,950,United States,US-CO-091,Colorado,Ouray,Ridgway SP--Bay View Day Use Area,38.2024623,-107.7367869,"",,Unspecified,"","",,,,,,,S95147871,"",,,,"photo to follow today. Red throat, head, and nape.  Believe this to be a juvenal or immature  male; photo  shows beginning of white outlining above eye to back and from base of bill toward back of neck; partial black stripe through eye is present with the illusion of it paralleling the white with some black filling in below; the red throat went up to the base of the bill. It was rapidly tapping into tree trunk.",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,1,,2341,2584
