ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
609300044,Photo,"Say's Phoebe",Sayornis saya,,Torin Waters 🦉,2023-01-31,2023,1,31,1131,United States,US-AZ-013,Arizona,Maricopa,Mountain Vista Park,33.3246550,-111.9752260,Adult – 1,,Unspecified,"","",,,,,,,S127345043,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,3551,5327
609300043,Photo,"Say's Phoebe",Sayornis saya,,Torin Waters 🦉,2023-01-31,2023,1,31,1131,United States,US-AZ-013,Arizona,Maricopa,Mountain Vista Park,33.3246550,-111.9752260,Adult – 1,,Unspecified,"","",,,,,,,S127345043,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,3353,5030
609299168,Photo,"Say's Phoebe",Sayornis saya,,Forrest Luke,2023-09-26,2023,9,26,1249,United States,US-CO-081,Colorado,Moffat,Vermilion Basin,40.7965700,-108.6802590,"",,Unspecified,"","",,,,,,,S150818681,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,3456,4608
609230341,Photo,"Say's Phoebe",Sayornis saya,,Alan Versaw,2023-09-24,2023,9,24,1709,United States,US-CO-041,Colorado,El Paso,N Branch Cottonwood Creek--E Woodmen Rd to Rangewood Dr,38.9378181,-104.7451605,Adult – 1,,Unspecified,"","",,,,,,,S150694960,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1350,1800
609214675,Photo,"Say's Phoebe",Sayornis saya,,Jason Cole,2023-09-20,2023,9,20,655,United States,US-CO-014,Colorado,Broomfield,Plaster Reservoir,39.9472530,-105.0286102,"",,Unspecified,"","",,,,,,,S150332218,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,3052,4575
609190376,Photo,"Say's Phoebe",Sayornis saya,,Bob Greenleaf,2023-09-23,2023,9,23,705,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve,38.2658235,-121.4394915,"",,Unspecified,"","",,,,,,,S150609201,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1824,2736
609186899,Photo,"Say's Phoebe",Sayornis saya,,James Kendall,2023-09-21,2023,9,21,955,United States,US-CA-059,California,Orange,UCI Ecological Preserve-Grassland to 73Overlook,33.6335860,-117.8474091,"",,Unspecified,"","",,,,,,,S150450671,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1586,1269
609154755,Photo,"Say's Phoebe",Sayornis saya,,Julie Luetzelschwab,2023-09-22,2023,9,22,1130,United States,US-NM-039,New Mexico,Rio Arriba,Santa Fe NF - Rio Chama Below Abiquiu Dam,36.2276420,-106.3960321,"",,Unspecified,"","",,,,,,,S150528237,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,649,799
609107920,Photo,"Say's Phoebe",Sayornis saya,,Nancy Salem,2023-09-21,2023,9,21,745,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park--Area 3,33.8235101,-118.0862045,"",,Unspecified,"","",,,,,,,S150417003,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1080,1440
608993421,Photo,"Say's Phoebe",Sayornis saya,,Laura McCullough,2023-09-18,2023,9,18,811,United States,US-CO-069,Colorado,Larimer,Dixon Reservoir,40.5543129,-105.1434097,"",,Unspecified,"","",,,,,,,S150233786,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1857,1857
608986747,Photo,"Say's Phoebe",Sayornis saya,,Anonymous,2023-09-18,2023,9,18,640,United States,US-AZ-019,Arizona,Pima,El Rio Open Space Preserve,32.3921410,-111.1384898,Adult – 1,,Unspecified,"","",,,,,,,S150226214,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2666,4000
608953317,Photo,"Say's Phoebe",Sayornis saya,,Anonymous,2023-09-17,2023,9,17,1252,United States,US-CO-041,Colorado,El Paso,Jeannie Mitchell Home,39.0271354,-104.5977938,"",,Unspecified,"","",,,,,,,S150165095,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,895,784
608876479,Photo,"Say's Phoebe",Sayornis saya,,Amanda McAlpin-Costa 🔭 📸 🐦,2023-09-15,2023,9,15,1500,United States,US-CA-071,California,San Bernardino,"Mojave Narrows Regional Park, Victorville US-CA 34.51649, -117.27618",34.5164920,-117.2761780,"",,Unspecified,"","",,,,,,,S149973647,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1017,930
608845684,Photo,"Say's Phoebe",Sayornis saya,,Christina Kidd,2023-09-07,2023,9,7,712,United States,US-CA-073,California,San Diego,San Dieguito Sports Fields & Riparian,32.9813412,-117.2167691,"",,Unspecified,"","",,,,,,,S149220898,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1641,2785
608778489,Photo,"Say's Phoebe",Sayornis saya,,Chuck Gates,2023-09-12,2023,9,12,800,United States,US-OR-031,Oregon,Jefferson,Laurel Water Trough,44.4661500,-121.0946700,"",,Unspecified,"","",,,,,,,S149724205,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2739,2460
608694124,Photo,"Say's Phoebe",Sayornis saya,,Ruslan Balagansky,2023-09-10,2023,9,10,748,United States,US-CA-073,California,San Diego,Los Peñasquitos Ranch House,32.9387305,-117.1395024,"",,Unspecified,"","",,,,,,,S149546167,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2384,3179
608659762,Photo,"Say's Phoebe",Sayornis saya,,Laura  Wolf,2023-07-28,2023,7,28,600,United States,US-SD-103,South Dakota,Pennington,"Badlands NP (Pennington Co.; please use a more specific location)",43.8263965,-102.3460112,Juvenile – 1,,Unspecified,"","",,,,,,,S149488664,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2499,2499
608659753,Photo,"Say's Phoebe",Sayornis saya,,Laura  Wolf,2023-07-28,2023,7,28,600,United States,US-SD-103,South Dakota,Pennington,"Badlands NP (Pennington Co.; please use a more specific location)",43.8263965,-102.3460112,Juvenile – 1,,Unspecified,"","",,,,,,,S149488664,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,3235,3235
608624030,Photo,"Say's Phoebe",Sayornis saya,,Daniel Ward,2023-09-08,2023,9,8,654,United States,US-CA-065,California,Riverside,Mission Lakes Country Club-Desert Hot Springs,33.9893919,-116.5388848,"",,Unspecified,"","",,,,,,,S149268459,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2295,3423
608600056,Photo,"Say's Phoebe",Sayornis saya,,Doug Lithgow,2023-09-07,2023,9,7,643,United States,US-CA-059,California,Orange,Fairview Park--East of Placentia Ave.,33.6651482,-117.9370388,"",,Unspecified,"","",,,,,,,S149193999,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2414,1811
608598704,Photo,"Say's Phoebe",Sayornis saya,,Jason Barcus,2023-09-07,2023,9,7,653,United States,US-CO-013,Colorado,Boulder,Lagerman Agricultural Preserve--Lagerman Reservoir,40.1348086,-105.1888925,"",,Unspecified,"","",,,,,,,S149193856,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2100,2326
608588526,Photo,"Say's Phoebe",Sayornis saya,,Patrice St-Pierre,2023-09-03,2023,9,3,1736,Canada,CA-QC-MN,Quebec,Manicouagan,"Rue Labrie, Pointe-aux-Outardes CA-QC 49.04311, -68.44699",49.0431070,-68.4469870,"",,Unspecified,"","",,,,,,,S148940187,"",,,,Merci à Emmanuel Hains pour le signalement de sa belle trouvaille et pour son accueil. Photos à venir.,Sayornis saya,saypho,Species,16843,,5.00,2,,1246,1869
608532262,Photo,"Say's Phoebe",Sayornis saya,,Adam Zahm,2023-09-04,2023,9,4,1445,United States,US-UT-035,Utah,Salt Lake,Salt Lake International Center,40.7785711,-112.0253868,"",,Unspecified,"","",,,,,,,S149029186,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2123,3775
608455781,Photo,"Say's Phoebe",Sayornis saya,,Klaus Bielefeldt,2023-09-03,2023,9,3,1120,United States,US-UT-011,Utah,Davis,Antelope Island SP--Garr Ranch,40.9234737,-112.1680972,"",,Unspecified,"","",,,,,,,S148917401,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2036,3454
607353471,Photo,"Say's Phoebe",Sayornis saya,,Mollee Brown,2023-08-11,2023,8,11,1234,United States,US-AZ-003,Arizona,Cochise,Miller Canyon Rd--paved/residential portion,31.4278999,-110.2460731,"",,Unspecified,"","",,,,,,,S147009369,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1536,2048
606742481,Photo,"Say's Phoebe",Sayornis saya,,Rick Hughes,2023-08-24,2023,8,24,1341,Canada,CA-AB-EL,Alberta,Edmonton,Strathcona Riverside Nature Trail,53.6384522,-113.3073691,"",,Unspecified,"","",,,,,,,S148028582,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1269,1934
605824911,Photo,"Say's Phoebe",Sayornis saya,,Connor Goff,2023-08-21,2023,8,21,1152,United States,US-AK-220,Alaska,Sitka City and Borough,Bear Lake,57.0269172,-135.1386730,"",,Unspecified,"","",,,,,,,S147826433,"",,,,Seen working the rocks in the alpine just before the side hill to Bear Lake.,Sayornis saya,saypho,Species,16843,,5.00,2,,1139,1067
605778331,Photo,"Say's Phoebe",Sayornis saya,,barbara segal,2023-08-21,2023,8,21,949,United States,US-NM-055,New Mexico,Taos,Rio Fernando Wetlands (Fred Baca Park and adjacent Rio Fernando Park),36.3991437,-105.5896854,"",,Unspecified,"","",,,,,,,S147816594,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,624,796
605421321,Photo,"Say's Phoebe",Sayornis saya,,Joshua Covill,2023-08-11,2023,8,11,1234,United States,US-AZ-003,Arizona,Cochise,Miller Canyon Rd--paved/residential portion,31.4278999,-110.2460731,Adult – 1,,Unspecified,"","",,,,,,,S147007020,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1280,1920
605243381,Photo,"Say's Phoebe",Sayornis saya,,Norman Eshoo,2023-08-18,2023,8,18,827,United States,US-ID-001,Idaho,Ada,Avimor--Spring Valley Creek Trail,43.7788717,-116.2532473,Unknown – 1,,Unspecified,"","",,,,,,,S147551129,"",,,Just perched there,1 pair flying. Later 2 singles (photos). Common habitat in 3rd photo.,Sayornis saya,saypho,Species,16843,,5.00,2,,1399,1244
605132581,Photo,"Say's Phoebe",Sayornis saya,,Andy DeBroux,2023-08-10,2023,8,10,1033,United States,US-NV-003,Nevada,Clark,Spring Mountains NRA--Visitor Gateway,36.2707205,-115.5885100,"","",Unspecified,"","",,,,,,,S146951663,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,Habitat,2303,3070
604475981,Photo,"Say's Phoebe",Sayornis saya,,Felice  Lyons,2023-08-17,2023,8,17,556,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR,39.8209707,-104.8680639,"",,Unspecified,"","",,,,,,,S147506905,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,3456,4608
604035721,Photo,"Say's Phoebe",Sayornis saya,,Thomas Jackman,2023-08-14,2023,8,14,735,United States,US-NM-055,New Mexico,Taos,Talpa Reservoir,36.3459490,-105.5884694,"",,Unspecified,"","",,,,,,,S147278909,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2368,2800
603670191,Photo,"Say's Phoebe",Sayornis saya,,Lorraine Lanning,2023-08-14,2023,8,14,648,United States,US-CO-059,Colorado,Jefferson,Rocky Flats NWR,39.9016633,-105.1943563,"",,Unspecified,"","",,,,,,,S147240796,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,957,850
603148061,Photo,"Say's Phoebe",Sayornis saya,,Chris Gilbert,2023-08-12,2023,8,12,848,United States,US-CO-059,Colorado,Jefferson,Rocky Flats NWR,39.9016633,-105.1943563,"",,Unspecified,"","",,,,,,,S147086545,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1459,1941
603082591,Photo,"Say's Phoebe",Sayornis saya,,John Peckham,2023-08-12,2023,8,12,1105,United States,US-CO-059,Colorado,Jefferson,"Big Dry Creek Trail, Westminster US-CO 39.89012, -105.06395",39.8901180,-105.0639500,"",,Unspecified,"","",,,,,,,S147074755,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2631,4146
602818321,Photo,"Say's Phoebe",Sayornis saya,,John Peckham,2023-08-12,2023,8,12,1105,United States,US-CO-059,Colorado,Jefferson,"Big Dry Creek Trail, Westminster US-CO 39.89012, -105.06395",39.8901180,-105.0639500,"",,Unspecified,"","",,,,,,,S147074755,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2623,4158
602791161,Photo,"Say's Phoebe",Sayornis saya,,John Peckham,2023-08-11,2023,8,11,848,United States,US-CO-001,Colorado,Adams,"Big Dry Creek Trail Westminster US-CO 39.89877, -105.04670",39.8987740,-105.0467020,"",,Unspecified,"","",,,,,,,S146985653,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1579,2499
602130731,Photo,"Say's Phoebe",Sayornis saya,,Candice Burke,2023-08-10,2023,8,10,1002,United States,US-UT-005,Utah,Cache,"Home, Hyrum",41.6269720,-111.8147690,"",,Unspecified,"","",,,,,,,S146912354,"",,,,"Family group. Definitely 4, most likely 5. On fence of dog park, then flew to baseball field. Flycatchers with salmon colored bellies. Tail wagging. Photos. 3rd sighting from my yard in past year.",Sayornis saya,saypho,Species,16843,,5.00,2,,1914,2552
601439511,Photo,"Say's Phoebe",Sayornis saya,,KZ F,2023-08-07,2023,8,7,1805,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake State Park,31.4951992,-110.8566971,"",,Unspecified,"","",,,,,,,S146733855,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1737,2033
601301641,Photo,"Say's Phoebe",Sayornis saya,,Bob Hargis,2023-08-06,2023,8,6,1508,United States,US-WY-013,Wyoming,Fremont,Goose Ponds (Wind River tribal fishing/trespass permit required),42.9834210,-108.6679720,"",,Unspecified,"","",,,,,,,S146705001,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2501,3321
601301471,Photo,"Say's Phoebe",Sayornis saya,,Bob Hargis,2023-08-06,2023,8,6,1508,United States,US-WY-013,Wyoming,Fremont,Goose Ponds (Wind River tribal fishing/trespass permit required),42.9834210,-108.6679720,"",,Unspecified,"","",,,,,,,S146705001,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2382,3187
600733621,Photo,"Say's Phoebe",Sayornis saya,,Brad Rumble,2023-08-05,2023,8,5,800,United States,US-CA-037,California,Los Angeles,Quail Lake,34.7701368,-118.7521648,"",,Unspecified,"","",,,,,,,S146557062,"",,,,North of the main lake at the edge of the meadow west of the aqueduct.,Sayornis saya,saypho,Species,16843,,5.00,2,,370,707
600336691,Photo,"Say's Phoebe",Sayornis saya,,David Gersten,2023-08-04,2023,8,4,1230,United States,US-CO-123,Colorado,Weld,Pawnee NG--Weld CR 45 from CR 114 to 122,40.8571910,-104.6394810,"",,Unspecified,"","",,,,,,,S146433589,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,728,1092
599889121,Photo,"Say's Phoebe",Sayornis saya,,Alan Knowles,2023-08-01,2023,8,1,847,Canada,CA-AB-ON,Alberta,Medicine Hat,"15300–15912 Range Road 104, Cypress County CA-AB 50.30180, -111.33348",50.3017970,-111.3334800,"",,Unspecified,"","",,,,,,,S146313100,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,908,1362
599854991,Photo,"Say's Phoebe",Sayornis saya,,Scott Morrical,2023-08-02,2023,8,2,1200,United States,US-CA-097,California,Sonoma,"Ocean Pl, Rohnert Park US-CA (38.3527,-122.6691)",38.3527070,-122.6690810,"",,Unspecified,"","",,,,,,,S146292530,"",,,,Photo.  Appears to be the same over-summering bird that I have seen at this approximate location off and on for the last 2-3 months.,Sayornis saya,saypho,Species,16843,,5.00,2,,3217,4825
599510431,Photo,"Say's Phoebe",Sayornis saya,,Juan Ramírez,2023-07-28,2023,7,28,1812,United States,US-CA-073,California,San Diego,San Diego River mudflats & Robb Field,32.7569331,-117.2394124,"",,Unspecified,"","",,,,,,,S145867004,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,3456,4608
599246351,Photo,"Say's Phoebe",Sayornis saya,,barbara segal,2023-07-29,2023,7,29,1212,United States,US-NM-001,New Mexico,Bernalillo,Cibola NF--Sandia Crest,35.2103004,-106.4487000,"",,Unspecified,"","",,,,,,,S145924727,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,399,598
599246271,Photo,"Say's Phoebe",Sayornis saya,,barbara segal,2023-07-29,2023,7,29,1212,United States,US-NM-001,New Mexico,Bernalillo,Cibola NF--Sandia Crest,35.2103004,-106.4487000,Juvenile – 1,,Unspecified,"","",,,,,,,S145924727,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,440,660
598605021,Photo,"Say's Phoebe",Sayornis saya,,Roger Massey,2017-04-09,2017,4,9,1030,United States,US-CO-041,Colorado,El Paso,Squirrel Creek Road,38.6947215,-104.3821549,"",,Unspecified,"","",,,,,,,S35820584,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2352,3057
598565321,Photo,"Say's Phoebe",Sayornis saya,,Liz Brigman,2023-07-28,2023,7,28,1800,United States,US-CO-041,Colorado,El Paso,Colorado College,38.8479713,-104.8251427,"",,Unspecified,"","",,,,,,,S145947424,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,3024,4032
598273571,Photo,"Say's Phoebe",Sayornis saya,,Sue Smith,2023-07-28,2023,7,28,856,United States,US-TX-381,Texas,Randall,Hillside Playa,35.1407276,-101.9540405,"",,Unspecified,"","",,,,,,,S145849339,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1638,2048
598034211,Photo,"Say's Phoebe",Sayornis saya,,Robin P,2023-07-27,2023,7,27,2000,United States,US-UT-049,Utah,Utah,"1063 East Batten Court, Saratoga Springs, Utah, US (40.363, -111.891)",40.3625032,-111.8908320,"",,Unspecified,"","",,,,,,,S145786589,"",,,,"3 SB calling. Identified on Merlin. Used Merlin to call them. 3 came off field and landed on fence posts. Photos taken but on phone from distance. Sooty peaked head, distinct black tail rim and orange belly. Tail wagging. Seen and heard calling and interacting with each other for 20 minutes or so.",Sayornis saya,saypho,Species,16843,,5.00,2,,3000,4000
597729391,Photo,"Say's Phoebe",Sayornis saya,,Riley Fern,2023-07-24,2023,7,24,648,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,25th st Osoyoos,49.0193636,-119.4261034,"",,Unspecified,"","",,,,,,,S145698505,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1001,1501
597575801,Photo,"Say's Phoebe",Sayornis saya,,Klaus Bielefeldt,2023-07-03,2023,7,3,934,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S143457672,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,"",2599,4091
597446311,Photo,"Say's Phoebe",Sayornis saya,,Debbie Zelkowitz,2023-07-25,2023,7,25,655,United States,US-CO-005,Colorado,Arapahoe,South Platte Park--East Trail South,39.5787098,-105.0334291,"",,Unspecified,"","",,,,,,,S145606409,"",,,,3 immature,Sayornis saya,saypho,Species,16843,,5.00,2,,1029,1441
597363291,Photo,"Say's Phoebe",Sayornis saya,,Tim Saylor 🐦‍⬛,2023-07-23,2023,7,23,1015,United States,US-UT-049,Utah,Utah,Lincoln Beach--Boat Launch Area,40.1395552,-111.8015004,"",,Unspecified,"","",,,,,,,S145406717,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1200,2052
597230761,Photo,"Say's Phoebe",Sayornis saya,,Fernanda Araujo,2023-07-21,2023,7,21,653,United States,US-CO-059,Colorado,Jefferson,Red Rocks Park--Trading Post,39.6638339,-105.2032059,"",,Unspecified,"","",,,,,,,S145202947,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1903,2855
595896401,Photo,"Say's Phoebe",Sayornis saya,,Ruth King,2023-07-18,2023,7,18,815,United States,US-CO-105,Colorado,Rio Grande,"4 Valley Dr, South Fork US-CO 37.64243, -106.66086",37.6424310,-106.6608620,"",,Unspecified,"","",,,,,,,S145139418,"",,,,Young birds feeding from low perches. Often catching grasshoppers.,Sayornis saya,saypho,Species,16843,,5.00,2,,3018,4202
595616811,Photo,"Say's Phoebe",Sayornis saya,,N KC,2023-07-14,2023,7,14,605,United States,US-CA-073,California,San Diego,San Diego River mudflats & Robb Field,32.7569331,-117.2394124,"",,Unspecified,"","",,,,,,,S144509110,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2261,3395
595344941,Photo,"Say's Phoebe",Sayornis saya,,valerie pelchat,2023-07-05,2023,7,5,1230,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Burrowing Owl Winery,49.1031648,-119.5350255,"",,Unspecified,"","",,,,,,,S144372834,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2895,4607
595323991,Photo,"Say's Phoebe",Sayornis saya,,Deborah Essman,2023-07-18,2023,7,18,1141,United States,US-WA-037,Washington,Kittitas,Wanapum SP,46.9005541,-119.9892426,Juvenile – 1,,Unspecified,"","",,,,,,,S144959128,"",,,Juvenile with rufous wingbars,Recently fledged showing 2 rufous wingbars,Sayornis saya,saypho,Species,16843,,5.00,2,,2141,2855
594792681,Photo,"Say's Phoebe",Sayornis saya,,Lindsey Schromen-Wawrin,2023-07-12,2023,7,12,1522,United States,US-WA-007,Washington,Chelan,Lake Chelan--Fields Point,47.9699276,-120.2135181,Juvenile – 2,,Unspecified,"","",,,,,,,S144373200,"",,,,Two fledglings under cover of the shelter so their contact calls were echoing and caused some initial confusion as to their location.,Sayornis saya,saypho,Species,16843,,5.00,2,,2805,4031
594059381,Photo,"Say's Phoebe",Sayornis saya,,Mike Jones,2019-04-03,2019,4,3,830,United States,US-TX-043,Texas,Brewster,Santa Elena riverside,29.1658900,-103.6113250,"",,Unspecified,"","",,,,,,,S144549770,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2733,2680
593732051,Photo,"Say's Phoebe",Sayornis saya,,Charlie  Bynar,2023-07-13,2023,7,13,815,United States,US-AZ-005,Arizona,Coconino,Top of the mesa,35.2114903,-111.5855226,"",,Unspecified,"","",,,,,,,S144431729,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1542,1937
593711421,Photo,"Say's Phoebe",Sayornis saya,,T B,2023-07-13,2023,7,13,520,United States,US-CO-041,Colorado,El Paso,High Chaparral Open Space,38.9075319,-104.7225165,"",,Unspecified,"","",,,,,,,S144424104,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2448,3264
593605931,Photo,"Say's Phoebe",Sayornis saya,,Anna Stalcup,2023-07-12,2023,7,12,1256,United States,US-NM-007,New Mexico,Colfax,Eagle Nest Lake SP,36.5306054,-105.2552032,"",,Unspecified,"","",,,,,,,S144350600,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,1024,1365
593522481,Photo,"Say's Phoebe",Sayornis saya,,Tracy Engle,2023-05-21,2023,5,21,751,United States,US-CO-069,Colorado,Larimer,Fossil Creek Reservoir & Regional Open Space,40.4905049,-105.0088308,"",,Unspecified,"","",,,,,,,S138674596,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,2419,3045
592692081,Photo,"Say's Phoebe",Sayornis saya,,Jack Wickel,2023-06-22,2023,6,22,905,United States,US-CA-051,California,Mono,Granite Mtn.,37.9251750,-118.7718201,"",,Unspecified,"","",,,,,,,S144092863,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,942,942
592263791,Photo,"Say's Phoebe",Sayornis saya,,Vic Hubbard,2023-07-08,2023,7,8,1500,United States,US-WA-021,Washington,Franklin,"6713 North Road 42, Pasco, Washington, US (46.29, -119.144)",46.2897612,-119.1443007,"",,Unspecified,"","",,,,,,,S143951269,"",,,,,Sayornis saya,saypho,Species,16843,,5.00,2,,5760,8640
592246841,Photo,"Say's Phoebe",Sayornis saya,,Kurt Holz,2023-07-06,2023,7,6,749,United States,US-AZ-025,Arizona,Yavapai,"Back patio - Legend Hills - Prescott Valley, AZ. USA",34.6829090,-112.2183730,Juvenile – 1,,Unspecified,"","",,,,,,,S143731405,"",,,"Almost a newborn Says Phoebe, maybe 2 weeks old.  We watched this one, and two others, from an egg to fledge and now hunting in the backyard.  ",,Sayornis saya,saypho,Species,16843,,5.00,2,,2763,2210
592246791,Photo,"Say's Phoebe",Sayornis saya,,Kurt Holz,2023-07-06,2023,7,6,749,United States,US-AZ-025,Arizona,Yavapai,"Back patio - Legend Hills - Prescott Valley, AZ. USA",34.6829090,-112.2183730,Juvenile – 1,,Unspecified,"","",,,,,,,S143731405,"",,,"Almost a newborn Says Phoebe, maybe 2 weeks old.  We watched this one, and two others, from an egg to fledge and now hunting in the backyard.  ",,Sayornis saya,saypho,Species,16843,,5.00,2,,2522,2018
