ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
469790631,Photo,Violet-green Swallow,Tachycineta thalassina,,Nancy Overholtz,2022-07-20,2022,7,20,908,United States,US-CA-027,California,Inyo,The small pond trail,37.2039810,-118.5666400,"",,Unspecified,"","",,,,,,,S115505761,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1010,1464
469717581,Photo,Violet-green Swallow,Tachycineta thalassina,,Angie Trumbo,2022-07-23,2022,7,23,900,United States,US-UT-035,Utah,Salt Lake,Big Cottonwood Canyon--Lake Mary Trail,40.5916267,-111.5814715,"",,Unspecified,"","",,,,,,,S115610192,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,,
469494381,Photo,Violet-green Swallow,Tachycineta thalassina,,Sue Flecker,2022-07-23,2022,7,23,855,Canada,CA-BC-GV,British Columbia,Metro Vancouver,North Vancouver--Maplewood Flats Conservation Area,49.3058430,-123.0003400,"",,Unspecified,"","",,,,,,,S115613225,"",,,,"feeding at Danny's Garden beach",Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1717,2268
468784621,Photo,Violet-green Swallow,Tachycineta thalassina,,JoAnn Potter Riggle 🦤,2022-07-20,2022,7,20,736,United States,US-CO-037,Colorado,Eagle,Yeoman Park,39.5037250,-106.6785068,"",,Unspecified,"","",,,,,,,S115436743,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1971,2017
468771271,Photo,Violet-green Swallow,Tachycineta thalassina,,Verlee Sanburg,2022-07-17,2022,7,17,1611,United States,US-CO-105,Colorado,Rio Grande,Monte Vista NWR,37.4876656,-106.1308691,"",,Unspecified,"","",,,,,,,S115421503,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2536,3549
468396891,Photo,Violet-green Swallow,Tachycineta thalassina,,Jack Williamson,2022-07-18,2022,7,18,1251,United States,US-OR-005,Oregon,Clackamas,Cedaroak Boat Ramp,45.3899516,-122.6289654,"",,Unspecified,"","",,,,,,,S115346335,"",,,,This was a difficult ID for me - it came down to either TRES  or VGSW,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1276,1915
468396881,Photo,Violet-green Swallow,Tachycineta thalassina,,Jack Williamson,2022-07-18,2022,7,18,1251,United States,US-OR-005,Oregon,Clackamas,Cedaroak Boat Ramp,45.3899516,-122.6289654,"",,Unspecified,"","",,,,,,,S115346335,"",,,,This was a difficult ID for me - it came down to either TRES  or VGSW,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1276,1915
468363701,Photo,Violet-green Swallow,Tachycineta thalassina,,Alan Versaw,2022-07-18,2022,7,18,649,United States,US-CO-041,Colorado,El Paso,Homestead Ranch Park,39.0772951,-104.5219872,Adult – 1,,Unspecified,"","",,,,,,,S115315305,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1250,1800
467817441,Photo,Violet-green Swallow,Tachycineta thalassina,,Petra Clayton,2022-07-12,2022,7,12,1005,United States,US-CA-079,California,San Luis Obispo,Oso Flaco Lake (not for beach/ocean),35.0302072,-120.6207848,Juvenile – 1,,Unspecified,"","",,,,,,,S114963282,"",,,White on the face behind the eye.,"Click on the image above (under ""Tree Swallow)""  for a Flickr video, showing both, juvenile Violet-green and Tree Swallows.  Note Violet-green Swallow's white on the face behind the eye.",Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2737,4545
467735561,Photo,Violet-green Swallow,Tachycineta thalassina,,Steve Rottenborn,2022-07-03,2022,7,3,730,United States,US-CA-085,California,Santa Clara,Coyote Lake County Park (please use a more specific hotspot where possible),37.0887317,-121.5392609,"",,Unspecified,"","",,,,,,,S115190159,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1592,2224
467697821,Photo,Violet-green Swallow,Tachycineta thalassina,,Marc Regnier,2022-07-12,2022,7,12,730,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S114941854,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1314,1531
467631341,Photo,Violet-green Swallow,Tachycineta thalassina,,Kathryn Dick,2022-06-28,2022,6,28,501,United States,US-AZ-005,Arizona,Coconino,Woods Canyon Lake,34.3350000,-110.9450000,"",,Unspecified,"","",,,,,,,S114596450,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1111,1666
467601061,Photo,Violet-green Swallow,Tachycineta thalassina,,Wendy Feltham,2022-07-15,2022,7,15,1045,United States,US-WA-031,Washington,Jefferson,Fort Worden,48.1432961,-122.7764225,"",,Unspecified,"","",,,,,,,S115148469,"",,,,"flying over the dunes; juvenile in photo couldn't call yet",Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,961,1280
466940701,Photo,Violet-green Swallow,Tachycineta thalassina,,Dean Hester,2022-07-08,2022,7,8,830,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Endovalley/Fall River,40.4114602,-105.6483940,"",,Unspecified,"","",,,,,,,S114681956,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2251,3322
466940621,Photo,Violet-green Swallow,Tachycineta thalassina,,Dean Hester,2022-07-08,2022,7,8,830,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Endovalley/Fall River,40.4114602,-105.6483940,"",,Unspecified,"","",,,,,,,S114681956,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1467,2397
466921281,Photo,Violet-green Swallow,Tachycineta thalassina,,Justin Flint,2022-07-11,2022,7,11,2010,Canada,CA-BC-FV,British Columbia,Fraser Valley,Yard,49.0952490,-121.9495780,"",,Unspecified,"","",,,,,,,S114941791,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1346,1795
466733141,Photo,Violet-green Swallow,Tachycineta thalassina,,Benjamin Pap,2022-07-07,2022,7,7,1011,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,"Horrocks Road, Camp Creek",53.5499793,-122.6335788,"",,Unspecified,"","",,,,,,,S114600748,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1465,2197
466685951,Photo,Violet-green Swallow,Tachycineta thalassina,,Lorraine Lanning,2022-06-20,2022,6,20,1659,United States,US-CO-059,Colorado,Jefferson,Buffalo Creek Cabin,39.3702366,-105.2916598,"",,Unspecified,"","",,,,,,,S113430949,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1328,1280
466649911,Photo,Violet-green Swallow,Tachycineta thalassina,,Lisa Larson,2022-07-01,2022,7,1,930,United States,US-CA-087,California,Santa Cruz,"Olive Springs Road/Hinckley Basin Road, (37.062, -121.917)",37.0617301,-121.9168089,"",,Unspecified,"","",,,,,,,S114184002,"",,,,Feeding 4 fledglings,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,3456,4608
466649891,Photo,Violet-green Swallow,Tachycineta thalassina,,Lisa Larson,2022-07-01,2022,7,1,930,United States,US-CA-087,California,Santa Cruz,"Olive Springs Road/Hinckley Basin Road, (37.062, -121.917)",37.0617301,-121.9168089,"",,Unspecified,"","",,,,,,,S114184002,"",,,,Feeding 4 fledglings,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,3456,4608
466481511,Photo,Violet-green Swallow,Tachycineta thalassina,,David Zook,2022-07-10,2022,7,10,942,United States,US-CO-077,Colorado,Mesa,Colorado NM--Cold Shivers Point Overlook,39.0310963,-108.6539508,"",,Unspecified,"","",,,,,,,S114831851,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,3405,4256
466442971,Photo,Violet-green Swallow,Tachycineta thalassina,,Steve Pearl,2022-07-10,2022,7,10,730,United States,US-CA-087,California,Santa Cruz,Arana Gulch OSP,36.9762781,-121.9989575,"",,Unspecified,"","",,,,,,,S114806182,"",,,,Patiently posing on fence for 10+ min.  Challenging Western Bluebird for ownership of bird house.  Some juveniles,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1374,2062
466378901,Photo,Violet-green Swallow,Tachycineta thalassina,,Stephen Davies,2022-06-27,2022,6,27,622,United States,US-CA-073,California,San Diego,Cuyamaca Rancho SP--Sweetwater pullout,32.9104373,-116.5737444,"",Flying,Unspecified,"","",,,,,,,S113902133,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,"",1279,1921
466377371,Photo,Violet-green Swallow,Tachycineta thalassina,,Stephen Davies,2022-06-27,2022,6,27,622,United States,US-CA-073,California,San Diego,Cuyamaca Rancho SP--Sweetwater pullout,32.9104373,-116.5737444,"",Flying,Unspecified,"","",,,,,,,S113902133,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,"",1581,2374
466377341,Photo,Violet-green Swallow,Tachycineta thalassina,,Stephen Davies,2022-06-27,2022,6,27,622,United States,US-CA-073,California,San Diego,Cuyamaca Rancho SP--Sweetwater pullout,32.9104373,-116.5737444,"",Flying,Unspecified,"","",,,,,,,S113902133,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,"",1581,2374
466115831,Photo,Violet-green Swallow,Tachycineta thalassina,,Joo Tan,2022-07-09,2022,7,9,710,United States,US-CO-013,Colorado,Boulder,Betasso Preserve,40.0159146,-105.3412485,"",,Unspecified,"","",,,,,,,S114741835,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,982,1343
465903951,Photo,Violet-green Swallow,Tachycineta thalassina,,Chad Hutchinson,2022-07-08,2022,7,8,1413,United States,US-AK-020,Alaska,Anchorage Municipality,"Alyeska Resort, Anchorage US-AK 60.97030, -149.09642",60.9702990,-149.0964230,"",,Unspecified,"","",,,,,,,S114679310,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2809,4214
465712401,Photo,Violet-green Swallow,Tachycineta thalassina,,Pat McGrane,2022-07-06,2022,7,6,1358,United States,US-ID-031,Idaho,Cassia,Porcupine Springs,42.1694200,-114.2621200,"",,Unspecified,"","",,,,,,,S114565175,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2293,3440
465662891,Photo,Violet-green Swallow,Tachycineta thalassina,,Leslie Harris Jr,2022-07-07,2022,7,7,1440,Canada,CA-BC-CR,British Columbia,Cariboo,Opal St,52.1026957,-122.1407977,"",,Unspecified,"","",,,,,,,S114615296,"",,,,feeding there young,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2637,4021
465662551,Photo,Violet-green Swallow,Tachycineta thalassina,,Herb Elliott,2022-07-07,2022,7,7,608,United States,US-CA-079,California,San Luis Obispo,Pismo Preserve,35.1564626,-120.6534554,"",,Unspecified,"","",,,,,,,S114597158,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2598,3464
465662541,Photo,Violet-green Swallow,Tachycineta thalassina,,Herb Elliott,2022-07-07,2022,7,7,608,United States,US-CA-079,California,San Luis Obispo,Pismo Preserve,35.1564626,-120.6534554,"",,Unspecified,"","",,,,,,,S114597158,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2598,3463
465662481,Photo,Violet-green Swallow,Tachycineta thalassina,,Herb Elliott,2022-07-07,2022,7,7,608,United States,US-CA-079,California,San Luis Obispo,Pismo Preserve,35.1564626,-120.6534554,"",,Unspecified,"","",,,,,,,S114597158,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2598,3463
465620161,Photo,Violet-green Swallow,Tachycineta thalassina,,Jed Hassinger,2022-07-04,2022,7,4,1200,United States,US-OR-061,Oregon,Union,Rhinehart Canyon,45.5152488,-117.9260445,"",,Unspecified,"","",,,,,,,S114423092,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1107,1661
464994601,Photo,Violet-green Swallow,Tachycineta thalassina,,Ed Harper,2022-07-03,2022,7,3,1200,United States,US-MT-099,Montana,Teton,Miller Ln and 11th Rd NW,47.7708748,-112.1184027,Adult Male – 1,,Unspecified,"","",,,,,,,S114444096,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1400,1812
464924211,Photo,Violet-green Swallow,Tachycineta thalassina,,Jody/Tony Igo,2022-06-28,2022,6,28,1628,United States,US-CO-005,Colorado,Arapahoe,Cherry Creek SP--Prairie Loop,39.6310891,-104.8538449,Adult – 1,"",Unspecified,"","",,,,,,,S114008694,"",,,,All sitting in a tree together,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,Habitat,3456,5184
464918361,Photo,Violet-green Swallow,Tachycineta thalassina,,Scott Marnoy,2022-07-03,2022,7,3,1323,United States,US-CA-037,California,Los Angeles,Angeles NF--Blue Ridge Campground,34.3579937,-117.6863086,"",,Unspecified,"","",,,,,,,S114428415,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1418,2127
464668251,Photo,Violet-green Swallow,Tachycineta thalassina,,Michelle MacKenzie,2022-07-03,2022,7,3,920,United States,US-CA-085,California,Santa Clara,Charleston Slough/Coast Casey Forebay,37.4359191,-122.0989180,"",,Unspecified,"","",,,,,,,S114359984,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1393,1610
464641721,Photo,Violet-green Swallow,Tachycineta thalassina,,Félix Cloutier,2022-07-03,2022,7,3,1351,United States,US-CA-085,California,Santa Clara,"Joseph D. Grant County Park - Southwest trails (Hotel, Snell, etc.)",37.3327855,-121.7124229,"",,Unspecified,"","",,,,,,,S114354001,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1833,2748
464391881,Photo,Violet-green Swallow,Tachycineta thalassina,,Loni Ye,2022-07-02,2022,7,2,718,United States,US-CA-085,California,Santa Clara,Calero Creek Trail,37.2048486,-121.8155522,"",,Unspecified,"","",,,,,,,S114281092,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1405,2107
464391871,Photo,Violet-green Swallow,Tachycineta thalassina,,Loni Ye,2022-07-02,2022,7,2,718,United States,US-CA-085,California,Santa Clara,Calero Creek Trail,37.2048486,-121.8155522,"",,Unspecified,"","",,,,,,,S114281092,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1405,2107
464233691,Photo,Violet-green Swallow,Tachycineta thalassina,,Greg Plowman,2022-06-30,2022,6,30,750,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",,Unspecified,"","",,,,,,,S114159277,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,912,1534
464233661,Photo,Violet-green Swallow,Tachycineta thalassina,,Greg Plowman,2022-06-30,2022,6,30,750,United States,US-CA-085,California,Santa Clara,Palo Alto Baylands,37.4591670,-122.1044500,"",,Unspecified,"","",,,,,,,S114159277,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1561,2265
463554761,Photo,Violet-green Swallow,Tachycineta thalassina,,Jan Klooster,2022-06-23,2022,6,23,1703,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Swan Lake Nature Sanctuary,48.4645558,-123.3738041,"",,Unspecified,"","",,,,,,,S113645181,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1535,1477
463332221,Photo,Violet-green Swallow,Tachycineta thalassina,,Jerry Horak,2022-06-28,2022,6,28,828,Canada,CA-BC-KB,British Columbia,Kootenay Boundary,9005 Sand Creek Rd,49.0793560,-118.4531110,"",,Unspecified,"","",,,,,,,S113971750,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1272,1909
463272171,Photo,Violet-green Swallow,Tachycineta thalassina,,Les Bledzki,2022-06-26,2022,6,26,738,United States,US-OR-057,Oregon,Tillamook,Rockaway Beach,45.6129950,-123.9447180,"",,Unspecified,"","",,,,,,,S113975437,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1856,2784
463161461,Photo,Violet-green Swallow,Tachycineta thalassina,,Sean Buchanan,2022-06-26,2022,6,26,802,United States,US-CA-073,California,San Diego,Laguna Mtns.--Big Laguna & Meadow,32.8776961,-116.4607005,"",,Unspecified,"","",,,,,,,S113836487,"",,,visiting nest hole,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2659,1773
463101951,Photo,Violet-green Swallow,Tachycineta thalassina,,Victor Chen,2022-06-18,2022,6,18,1623,United States,US-CA-051,California,Mono,Mono Lake Tufa State Natural Reserve,37.9774243,-119.1335106,"",,Unspecified,"","",,,,,,,S113238328,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1599,2400
462960211,Photo,Violet-green Swallow,Tachycineta thalassina,,Charlie Hagan,2022-06-25,2022,6,25,1624,United States,US-CA-051,California,Mono,Lee Vining--town,37.9564378,-119.1201690,"",,Unspecified,"","",,,,,,,S113786654,"",,,,1 entered Housing @ cafe,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1047,1571
462927291,Photo,Violet-green Swallow,Tachycineta thalassina,,Sam Cooper,2022-06-15,2022,6,15,1436,United States,US-CO-059,Colorado,Jefferson,Golden (town),39.7554837,-105.2212572,"",,Unspecified,"","",,,,,,,S113015835,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2634,3618
462525911,Photo,Violet-green Swallow,Tachycineta thalassina,,Cullen Clark,2022-06-20,2022,6,20,1657,United States,US-UT-005,Utah,Cache,Newton Reservoir -- South End Access,41.8956649,-111.9734287,"",,Unspecified,"","",,,,,,,S113391943,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2104,2630
462463771,Photo,Violet-green Swallow,Tachycineta thalassina,,Scott Page,2022-06-25,2022,6,25,633,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S113746101,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1402,2103
462372171,Photo,Violet-green Swallow,Tachycineta thalassina,,Cathleen Burns,2022-06-24,2022,6,24,547,United States,US-WA-055,Washington,San Juan,"Seaview (private) , Friday Harbor, Washington, US (48.564, -123.049)",48.5638805,-123.0486804,"",,Unspecified,"","",,,,,,,S113736311,"",,,,"unfortunately, both parents were gone the next morning, just a few feathers remained where they sat, 4 very young chicks taken to Wolf Hollow with fingers crossed for their survival.",Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2912,5184
462371981,Photo,Violet-green Swallow,Tachycineta thalassina,,Cathleen Burns,2022-06-24,2022,6,24,547,United States,US-WA-055,Washington,San Juan,"Seaview (private) , Friday Harbor, Washington, US (48.564, -123.049)",48.5638805,-123.0486804,"",,Unspecified,"","",,,,,,,S113736311,"",,,,"unfortunately, both parents were gone the next morning, just a few feathers remained where they sat, 4 very young chicks taken to Wolf Hollow with fingers crossed for their survival.",Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2390,2498
462305271,Photo,Violet-green Swallow,Tachycineta thalassina,,Paul Fenwick,2022-06-18,2022,6,18,827,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Adult – 1,,Unspecified,"","",,,,,,,S113303255,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,3900,6500
462225941,Photo,Violet-green Swallow,Tachycineta thalassina,,Mark W11 Kulstad,2022-06-22,2022,6,22,700,United States,US-WY-039,Wyoming,Teton,Kelly (town),43.6212269,-110.6253076,Adult Female – 1,,Unspecified,"","",,,,,,,S113535428,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1722,2152
461708061,Photo,Violet-green Swallow,Tachycineta thalassina,,Catherine Hagen,2022-06-21,2022,6,21,715,United States,US-CO-037,Colorado,Eagle,"Hooks Spur Road, Basalt, Colorado, US (39.383, -107.095)",39.3825997,-107.0954330,"",,Unspecified,"","",,,,,,,S113563237,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,975,1094
461625181,Photo,Violet-green Swallow,Tachycineta thalassina,,George Halmazna,2022-06-22,2022,6,22,617,Canada,CA-AB-SI,Alberta,Calgary,"103 Ranche Road, Cochrane, Alberta, CA (51.204, -114.467)",51.2042183,-114.4669578,"",,Unspecified,"","",,,,,,,S113528879,"",,,,Juvenile,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1507,2009
461620131,Photo,Violet-green Swallow,Tachycineta thalassina,,Sam Rawlins,2022-06-20,2022,6,20,1008,United States,US-CA-087,California,Santa Cruz,Anna Jean Cummings Park,36.9938298,-121.9629729,"",,Unspecified,"","",,,,,,,S113367129,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,982,1375
461269281,Photo,Violet-green Swallow,Tachycineta thalassina,,John Scharpen,2022-06-18,2022,6,18,824,United States,US-CA-085,California,Santa Clara,Los Capitancillos Ponds,37.2381870,-121.8899632,"",,Unspecified,"","",,,,,,,S113206261,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1131,1704
461061661,Photo,Violet-green Swallow,Tachycineta thalassina,,Carl Bendorf,2022-06-18,2022,6,18,745,United States,US-CO-013,Colorado,Boulder,Old Saint Vrain Rd,40.2093600,-105.2803516,"",,Unspecified,"","",,,,,,,S113190805,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,,
460886791,Photo,Violet-green Swallow,Tachycineta thalassina,,Jordan Roderick,2022-06-19,2022,6,19,1247,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S113309137,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,800,1299
460861371,Photo,Violet-green Swallow,Tachycineta thalassina,,David Schulte,2022-06-19,2022,6,19,945,United States,US-CO-059,Colorado,Jefferson,"Lair O' the Bear Park",39.6674351,-105.2577988,"",,Unspecified,"","",,,,,,,S113302100,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,,
460860971,Photo,Violet-green Swallow,Tachycineta thalassina,,David Schulte,2022-06-19,2022,6,19,945,United States,US-CO-059,Colorado,Jefferson,"Lair O' the Bear Park",39.6674351,-105.2577988,"",,Unspecified,"","",,,,,,,S113302100,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,,
460762691,Photo,Violet-green Swallow,Tachycineta thalassina,,Max Jossie,2022-06-07,2022,6,7,900,United States,US-SD-103,South Dakota,Pennington,Hill City,43.9359200,-103.5795080,"",,Unspecified,"","",,,,,,,S113272871,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,3000,4000
460321041,Photo,Violet-green Swallow,Tachycineta thalassina,,Douglas Hall,2022-06-05,2022,6,5,800,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Seward--Lagoon & Benny Benson Memorial Park,60.1185392,-149.4424081,"",,Unspecified,"","",,,,,,,S112353975,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1946,3104
460246071,Photo,Violet-green Swallow,Tachycineta thalassina,,Josiah Chase,2022-06-17,2022,6,17,915,United States,US-WA-073,Washington,Whatcom,e hemmi road,48.8618821,-122.3817496,Adult Male – 1,,Unspecified,"","",,,,,,,S113136319,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2871,3826
460216561,Photo,Violet-green Swallow,Tachycineta thalassina,,Aaron Roberge,2022-05-21,2022,5,21,500,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,Wharf Road,50.8997707,-119.4554322,Adult Female – 1,Nest Building,Unspecified,"","",,,,,,,S110863580,"",,,,Several collecting grass,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,"",1023,1534
460015041,Photo,Violet-green Swallow,Tachycineta thalassina,,BEN BAILEY,2022-06-16,2022,6,16,715,United States,US-CO-007,Colorado,Archuleta,Pagosa Springs--San Juan River Walk,37.2658234,-107.0111060,"",,Unspecified,"","",,,,,,,S113073973,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2536,3171
459919071,Photo,Violet-green Swallow,Tachycineta thalassina,,Craig Johnson,2022-06-15,2022,6,15,1256,United States,US-ID-035,Idaho,Clearwater,Greer Centennial Park,46.3929884,-116.1778986,"",,Unspecified,"","",,,,,,,S113032268,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2596,3454
459881861,Photo,Violet-green Swallow,Tachycineta thalassina,,Ben Newhouse,2022-05-21,2022,5,21,650,United States,US-CA-037,California,Los Angeles,Angeles NF--Buckhorn Campground,34.3457038,-117.9152620,"",,Unspecified,"","",,,,,,,S110896476,"",,,,"These were flying overhead throughout my visit. Fifty is an estimate but likely low.   Call: A busy chatter at 3-7k. Forms a series of vertical lines on the graph.",Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,2086,2782
459546461,Photo,Violet-green Swallow,Tachycineta thalassina,,StevenC Adolphsen,2022-06-14,2022,6,14,1000,United States,US-WA-061,Washington,Snohomish,SCA Home,48.0331924,-122.0178982,"",,Unspecified,"","",,,,,,,S112955134,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1085,1627
459544741,Photo,Violet-green Swallow,Tachycineta thalassina,,StevenC Adolphsen,2022-06-14,2022,6,14,1000,United States,US-WA-061,Washington,Snohomish,SCA Home,48.0331924,-122.0178982,"",,Unspecified,"","",,,,,,,S112955134,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1069,1602
459242191,Photo,Violet-green Swallow,Tachycineta thalassina,,Dennis Endicott,2022-06-09,2022,6,9,757,United States,US-SD-103,South Dakota,Pennington,Badlands NP--Yellow Mounds/Conata Basin Overlook Areas,43.8445056,-102.1924679,"",,Unspecified,"","",,,,,,,S112515938,"",,,Highly cropped image of Violet-green Swallow on mound of Badlands showing the white sides on the rump.,Photos taken,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,1671,2421
459079861,Photo,Violet-green Swallow,Tachycineta thalassina,,Sean Cozart,2022-05-30,2022,5,30,1500,United States,US-OR-001,Oregon,Baker,Daly Creek WHMA -- Cherry Creek Access,44.7433654,-117.1688347,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S111766797,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,"",1001,1502
459079781,Photo,Violet-green Swallow,Tachycineta thalassina,,Sean Cozart,2022-05-30,2022,5,30,1500,United States,US-OR-001,Oregon,Baker,Daly Creek WHMA -- Cherry Creek Access,44.7433654,-117.1688347,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S111766797,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,"",1156,1734
459079631,Photo,Violet-green Swallow,Tachycineta thalassina,,Sean Cozart,2022-05-30,2022,5,30,1500,United States,US-OR-001,Oregon,Baker,Daly Creek WHMA -- Cherry Creek Access,44.7433654,-117.1688347,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S111766797,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,"",1003,1505
459063501,Photo,Violet-green Swallow,Tachycineta thalassina,,Patrick McGill,2022-06-10,2022,6,10,624,United States,US-MT-067,Montana,Park,Old Yellowstone Trail Slough,45.5789645,-110.5852890,"",,Unspecified,"","",,,,,,,S112587708,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.00,2,,480,640
