ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
384935981,Photo,American Coot,Fulica americana,,Michael DeWispelaere,2021-11-01,2021,11,1,1011,United States,US-NY-099,New York,Seneca,Montezuma NWR--Wildlife Drive,42.9817483,-76.7353284,Adult – 1,,Unspecified,"","",,,,,,,S96984526,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1214,1949
384805051,Photo,American Coot,Fulica americana,,Grigory Heaton,2021-11-02,2021,11,2,1001,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,Adult – 1,,Unspecified,"","",,,,,,,S97032734,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3806,5709
384805041,Photo,American Coot,Fulica americana,,Grigory Heaton,2021-11-02,2021,11,2,1001,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,Adult – 1,,Unspecified,"","",,,,,,,S97032734,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,4000,6000
384779241,Photo,American Coot,Fulica americana,,"Dan O'Brien",2021-10-31,2021,10,31,1452,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S96953615,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3382,4509
384779231,Photo,American Coot,Fulica americana,,"Dan O'Brien",2021-10-31,2021,10,31,1452,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S96953615,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3286,4381
384779121,Photo,American Coot,Fulica americana,,"Dan O'Brien",2021-10-31,2021,10,31,1452,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S96953615,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3222,4296
384549471,Photo,American Coot,Fulica americana,,"Dan O'Brien",2021-10-31,2021,10,31,1452,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S96953615,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3195,4254
384549461,Photo,American Coot,Fulica americana,,"Dan O'Brien",2021-10-31,2021,10,31,1452,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S96953615,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2940,3923
384106581,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Diane Drobka,2021-10-30,2021,10,30,855,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S96895956,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,2,"",2627,3410
381578271,Photo,American Coot,Fulica americana,,Danielle Lacasse,2021-10-17,2021,10,17,1125,Canada,CA-BC-NA,British Columbia,Nanaimo,Nanaimo--Buttertubs Marsh,49.1709246,-123.9707676,"",,Unspecified,"","",,,,,,,S96411390,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3342,4993
380839081,Photo,American Coot,Fulica americana,,Gerald Romanchuk,2021-10-16,2021,10,16,1021,Canada,CA-AB-EL,Alberta,Edmonton,Coal Lake,53.0063021,-113.2208061,"",,Unspecified,"","",,,,,,,S96229230,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,934,1400
380837051,Photo,American Coot,Fulica americana,,Craig Fosdick,2021-10-18,2021,10,18,1259,United States,US-CA-087,California,Santa Cruz,Neary Lagoon,36.9632874,-122.0303111,"",,Unspecified,"","",,,,,,,S96401883,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2131,3196
380429121,Photo,American Coot,Fulica americana,,David Theobald,2021-10-17,2021,10,17,753,United States,US-CA-073,California,San Diego,Guajome Regional Park,33.2471763,-117.2729558,"",,Unspecified,"","",,,,,,,S96293375,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2932,4398
380399581,Photo,American Coot,Fulica americana,,Neil Rucker,2021-10-17,2021,10,17,615,United States,US-AZ-013,Arizona,Maricopa,Salt River--Alma School Rd ponds (from road only),33.4503510,-111.8572515,"",,Unspecified,"","",,,,,,,S96287952,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1951,2926
379812101,Photo,American Coot,Fulica americana,,Dylan Wake,2021-10-14,2021,10,14,1653,United States,US-TX-491,Texas,Williamson,Twin Lakes Park (Williamson Co.),30.4925973,-97.8075927,"",,Unspecified,"","",,,,,,,S96132050,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3881,5821
372839181,Photo,American Coot,Fulica americana,,Carol Ann Krug Graves,2021-09-21,2021,9,21,830,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,Adult – 1,,Unspecified,"","",,,,,,,S95228594,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2697,3596
369549381,Photo,American Coot,Fulica americana,,Guy Tremblay,2021-09-14,2021,9,14,1331,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,Marais St-Fulgence (Canards Illimités),48.4466028,-70.9042243,"",,Unspecified,"","",,,,,,,S94668558,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1577,1498
369549371,Photo,American Coot,Fulica americana,,Guy Tremblay,2021-09-14,2021,9,14,1331,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,Marais St-Fulgence (Canards Illimités),48.4466028,-70.9042243,"",,Unspecified,"","",,,,,,,S94668558,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1852,1321
368267021,Photo,American Coot,Fulica americana,,David Chamberlin,2021-09-06,2021,9,6,1800,United States,US-CA-085,California,Santa Clara,North VTA Mitigation Pond,37.4198680,-121.9693940,"",,Unspecified,"","",,,,,,,S94466252,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2743,4114
359061661,Photo,American Coot,Fulica americana,,Lance Runion 🦤,2021-01-17,2021,1,17,1134,United States,US-AR-069,Arkansas,Jefferson,Lake Saracen,34.2379184,-92.0081806,"",,Unspecified,"","",,,,,,,S79456848,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1957,2935
358543871,Photo,American Coot,Fulica americana,,Mary McSparen,2021-08-01,2021,8,1,745,United States,US-AZ-013,Arizona,Maricopa,Hassayampa River Preserve,33.9333419,-112.6946297,"",,Unspecified,"","",,,,,,,S92672526,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1272,1433
358414311,Photo,American Coot,Fulica americana,,Michael Bolte,2021-07-31,2021,7,31,1515,United States,US-CA-087,California,Santa Cruz,Wilder Ranch SP--Four Mile Beach,36.9674449,-122.1230525,"",,Unspecified,"","",,,,,,,S92574818,"",,,,"I was surprised to see 8 very young coots. Swimming, but also climbing back into the next",Fulica americana,y00475,Species,5443,,5.00,2,,1191,1543
358414301,Photo,American Coot,Fulica americana,,Michael Bolte,2021-07-31,2021,7,31,1515,United States,US-CA-087,California,Santa Cruz,Wilder Ranch SP--Four Mile Beach,36.9674449,-122.1230525,"",,Unspecified,"","",,,,,,,S92574818,"",,,,"I was surprised to see 8 very young coots. Swimming, but also climbing back into the next",Fulica americana,y00475,Species,5443,,5.00,2,,1074,1948
358414291,Photo,American Coot,Fulica americana,,Michael Bolte,2021-07-31,2021,7,31,1515,United States,US-CA-087,California,Santa Cruz,Wilder Ranch SP--Four Mile Beach,36.9674449,-122.1230525,"",,Unspecified,"","",,,,,,,S92574818,"",,,,"I was surprised to see 8 very young coots. Swimming, but also climbing back into the next",Fulica americana,y00475,Species,5443,,5.00,2,,1189,1271
354288761,Photo,American Coot,Fulica americana,,Anne Auclair  Moe,2021-07-11,2021,7,11,1207,Canada,CA-AB-SI,Alberta,Calgary,"Township Rd 274, Rocky View County CA-AB 51.32753, -114.27779",51.3275300,-114.2777910,"",,Unspecified,"","",,,,,,,S91610076,"",,,,2 ducklings,Fulica americana,y00475,Species,5443,,5.00,2,,1251,1877
353190711,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Lorrie Anderson,2021-07-08,2021,7,8,1110,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--NW lookout/blind/outflow,50.5652486,-113.7179804,Adult – 1,,Unspecified,"","",,,,,,,S91449804,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,2,,2924,2924
353171291,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Pam Hawkes,2021-07-08,2021,7,8,923,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Bridlewood Wetlands,50.8967323,-114.0945080,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S91459666,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,2,Habitat,1832,2440
353171271,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Pam Hawkes,2021-07-08,2021,7,8,923,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Bridlewood Wetlands,50.8967323,-114.0945080,"Adult – 1; Juvenile – 1",Foraging or Eating,Unspecified,"","",,,,,,,S91459666,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,2,"",2288,3048
352018141,Photo,American Coot (White-shielded),Fulica americana (White-shielded),,Denny Swaby,2021-07-03,2021,7,3,1430,Cayman Islands,KY-NS,North Side,,"Mastic Road Farmer's Pond",19.3130874,-81.1841798,"",,Unspecified,"","",,,,,,,S91203008,"",,,,See photos.,Fulica americana,carcoo1,Form,5447,,5.00,2,,1222,1900
349326121,Photo,American Coot,Fulica americana,,Darlene Friedman,2021-04-04,2021,4,4,1545,United States,US-MI-157,Michigan,Tuscola,Fish Point SWA,43.7009792,-83.5168562,"",,Unspecified,"","",,,,,,,S90537728,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2241,3124
345011261,Photo,American Coot,Fulica americana,,Cody Matheson,2021-06-01,2021,6,1,1437,United States,US-TX-381,Texas,Randall,"Southeast Park, Canyon",34.9680865,-101.9088732,"",,Unspecified,"","",,,,,,,S89437794,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,4627,3084
343711761,Photo,American Coot,Fulica americana,,David Theobald,2021-05-30,2021,5,30,720,United States,US-CA-073,California,San Diego,Guajome Regional Park,33.2471763,-117.2729558,"",,Unspecified,"","",,,,,,,S89286020,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2966,1977
343585881,Photo,American Coot,Fulica americana,,Elwin Johnson,2021-05-29,2021,5,29,900,Canada,CA-BC-PC,British Columbia,Peace River,"McQueen's Slough",55.7971319,-120.1622772,Adult – 1,,Unspecified,"","",,,,,,,S89250506,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3520,5280
343374971,Photo,American Coot,Fulica americana,,Brock Gunter-Smith,2021-05-14,2021,5,14,1130,Canada,CA-MB-EL,Manitoba,Winnipeg,"115 Autumnview Dr, Winnipeg CA-MB 49.78445, -97.17895",49.7844520,-97.1789530,"",,Unspecified,"","",,,,,,,S88186221,"",,,,"We’re silly with coots. Definitely nesting, lots of mating",Fulica americana,y00475,Species,5443,,5.00,2,,1537,2305
343374951,Photo,American Coot,Fulica americana,,Brock Gunter-Smith,2021-05-14,2021,5,14,1130,Canada,CA-MB-EL,Manitoba,Winnipeg,"115 Autumnview Dr, Winnipeg CA-MB 49.78445, -97.17895",49.7844520,-97.1789530,"",,Unspecified,"","",,,,,,,S88186221,"",,,,"We’re silly with coots. Definitely nesting, lots of mating",Fulica americana,y00475,Species,5443,,5.00,2,,1537,2305
341003621,Photo,American Coot,Fulica americana,,Jeff Osborne,2021-05-21,2021,5,21,1736,United States,US-TX-453,Texas,Travis,"Southeast Greenway, Mueller",30.2904776,-97.6929778,"",,Unspecified,"","",,,,,,,S88701754,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2084,2778
337518751,Photo,American Coot,Fulica americana,,Christopher Moser-Purdy,2021-05-12,2021,5,12,800,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--NW lookout/blind/outflow,50.5652486,-113.7179804,Adult – 1,,Unspecified,"","",,,,,,,S87944644,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1706,2559
334821411,Photo,American Coot,Fulica americana,,Alex Mann,2021-04-17,2021,4,17,1616,United States,US-WI-117,Wisconsin,Sheboygan,Sheboygan Harbor (general),43.7498742,-87.6998279,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S85772779,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,"",2937,3255
325814051,Photo,American Coot,Fulica americana,,M. M. Schaefer,2021-04-11,2021,4,11,924,United States,US-FL-081,Florida,Manatee,Grove Restaurant patio & surrounding block,27.3934120,-82.4362832,Immature – 1,"",Unspecified,"","",,,,,,,S85329630,"",,,"observed after siblings eaten by an alligator; this lone bird staring at the alligator standing atop a storm drain conduit",,Fulica americana,y00475,Species,5443,,5.00,2,Habitat,5568,4454
325437681,Photo,American Coot,Fulica americana,,Don Brode,2021-04-11,2021,4,11,1846,United States,US-TX-453,Texas,Travis,"Southeast Greenway, Mueller",30.2904776,-97.6929778,"",,Unspecified,"","",,,,,,,S85373843,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3004,4506
325023801,Photo,American Coot,Fulica americana,,Asher  Warkentin,2021-04-08,2021,4,8,930,Canada,CA-AB-TR,Alberta,Fort MacLeod,Spring Ridge Area,49.4363487,-113.7236978,"",,Unspecified,"","",,,,,,,S85101202,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1376,2060
324206061,Photo,American Coot,Fulica americana,,karl  schmidt,2021-04-08,2021,4,8,830,United States,US-FL-057,Florida,Hillsborough,Greenview Gulfcorse,27.7618251,-82.4168319,"",,Unspecified,"","",,,,,,,S85088769,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3888,5184
324160891,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Dan Burton,2021-04-03,2021,4,3,1515,United States,US-NY-047,New York,Kings,Prospect Park--Prospect Lake,40.6553787,-73.9686421,"",,Unspecified,"","",,,,,,,S84731464,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,2,,2851,4459
324126151,Photo,American Coot,Fulica americana,,Dodo Colombia,2018-10-06,2018,10,6,704,Colombia,CO-CUN,Cundinamarca,,Parque La Florida,4.7302826,-74.1493195,"",,Unspecified,"","",,,,,,,S49065506,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2793,3910
324058771,Photo,American Coot,Fulica americana,,Karl Wirth,2021-04-07,2021,4,7,1728,United States,US-MN-037,Minnesota,Dakota,140th St. Marsh,44.7465808,-93.0168629,"",,Unspecified,"","",,,,,,,S85059454,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1200,1500
322693421,Photo,American Coot,Fulica americana,,Sunil Thirkannad,2021-04-03,2021,4,3,752,United States,US-KY-111,Kentucky,Jefferson,Anchorage Trail,38.2666738,-85.5401262,"",Foraging or Eating,Unspecified,"","",,,,,,,S84663235,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,"",1044,1638
322134951,Photo,American Coot,Fulica americana,,Oliver Gorski,2021-04-02,2021,4,2,726,United States,US-MO-163,Missouri,Pike,Clarence Cannon NWR,39.2630138,-90.7878129,"",,Unspecified,"","",,,,,,,S84602342,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2525,3848
322026751,Photo,American Coot,Fulica americana,,Mark Ludwick,2021-04-01,2021,4,1,1504,United States,US-OR-059,Oregon,Umatilla,Hat Rock SP,45.9162882,-119.1631222,"",,Unspecified,"","",,,,,,,S84563322,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2058,3947
322026121,Photo,American Coot,Fulica americana,,Mark Ludwick,2021-04-01,2021,4,1,1504,United States,US-OR-059,Oregon,Umatilla,Hat Rock SP,45.9162882,-119.1631222,"",,Unspecified,"","",,,,,,,S84563322,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3047,4133
320003461,Photo,American Coot,Fulica americana,,Charles Fitzpatrick,2021-03-26,2021,3,26,903,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--Virginia Lake",47.6043648,-52.7048969,"",,Unspecified,"","",,,,,,,S84113060,"",,,,Continuing,Fulica americana,y00475,Species,5443,,5.00,2,,2364,3283
319999331,Photo,American Coot,Fulica americana,,Charles Fitzpatrick,2021-03-26,2021,3,26,903,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--Virginia Lake",47.6043648,-52.7048969,"",,Unspecified,"","",,,,,,,S84113060,"",,,,Continuing,Fulica americana,y00475,Species,5443,,5.00,2,,2827,2924
319328131,Photo,American Coot,Fulica americana,,mc coburn,2021-03-23,2021,3,23,1007,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S83967873,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1912,2112
319057461,Photo,American Coot,Fulica americana,,Adeline Dauer,2021-03-21,2021,3,21,1107,United States,US-WI-013,Wisconsin,Burnett,Fish Lake SWA--Grettum Dike Rd.,45.7055159,-92.6883702,"",,Unspecified,"","",,,,,,,S83922667,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2446,3669
318073291,Photo,American Coot,Fulica americana,,Frank Farese,2021-03-19,2021,3,19,810,United States,US-TX-157,Texas,Fort Bend,Brazos Bend SP (UTC 117),29.3735739,-95.6230259,"",,Unspecified,"","",,,,,,,S83701719,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,959,1439
318070841,Photo,American Coot,Fulica americana,,Martina Nordstrand,2021-03-15,2021,3,15,1233,United States,US-NC-179,North Carolina,Union,Cane Creek Park,34.8415557,-80.6804546,"",,Unspecified,"","",,,,,,,S83462825,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1746,2618
318070781,Photo,American Coot,Fulica americana,,Martina Nordstrand,2021-03-15,2021,3,15,1233,United States,US-NC-179,North Carolina,Union,Cane Creek Park,34.8415557,-80.6804546,"",,Unspecified,"","",,,,,,,S83462825,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1844,2766
317605611,Photo,American Coot,Fulica americana,,Donna Pomeroy,2021-03-16,2021,3,16,851,United States,US-CA-085,California,Santa Clara,Charleston Slough/Coast Casey Forebay,37.4359191,-122.0989180,"",,Unspecified,"","",,,,,,,S83518190,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3456,5184
317590931,Photo,American Coot,Fulica americana,,Brian Bailey,2021-03-13,2021,3,13,1408,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,"",,Unspecified,"","",,,,,,,S83340751,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1365,2048
316627551,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Brad Davidson,2021-03-14,2021,3,14,1134,United States,US-OH-153,Ohio,Summit,Cuyahoga Valley NP--Ira Rd. Beaver Marsh,41.1842256,-81.5825629,"",,Unspecified,"","",,,,,,,S83389792,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,2,,3051,4576
316457491,Photo,American Coot,Fulica americana,,Stefan Mutchnick,2021-03-13,2021,3,13,1148,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S83356728,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2937,5052
316456651,Photo,American Coot,Fulica americana,,Caleb Putnam,2021-02-16,2021,2,16,1018,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP WBC (LTC 054),26.1268335,-97.9578167,"",,Unspecified,"","",,,,,,,S81752365,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2055,3601
316293411,Photo,American Coot,Fulica americana,"Mareca americana -- American Wigeon; Anas platyrhynchos -- Mallard",Ava Molnar,2021-02-15,2021,2,15,1310,United States,US-CA-111,California,Ventura,Conejo Creek North Park,34.2019192,-118.8541601,"",,Unspecified,"","",,,,,,,S81693727,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3456,5184
316285841,Photo,American Coot,Fulica americana,,Matthew Plante,2021-03-13,2021,3,13,945,United States,US-OH-089,Ohio,Licking,Evans Park,39.9663371,-82.5018769,"",,Unspecified,"","",,,,,,,S83330499,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2575,3863
316285551,Photo,American Coot,Fulica americana,,Matthew Plante,2021-03-13,2021,3,13,945,United States,US-OH-089,Ohio,Licking,Evans Park,39.9663371,-82.5018769,"",,Unspecified,"","",,,,,,,S83330499,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2993,4490
315744951,Photo,American Coot,Fulica americana,,Jax Nasimok,2021-03-07,2021,3,7,1020,Canada,CA-ON-DR,Ontario,Durham,Whitby--Harbour,43.8539030,-78.9363543,"",,Unspecified,"","",,,,,,,S82940516,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2309,3464
315704641,Photo,American Coot,Fulica americana,,Silas Powell,2021-03-09,2021,3,9,845,United States,US-FL-127,Florida,Volusia,Lake Woodruff NWR,29.1092685,-81.3752445,"",,Unspecified,"","",,,,,,,S83108487,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,4000,6000
314553731,Photo,American Coot,Fulica americana,,Neil Rucker,2021-03-07,2021,3,7,730,United States,US-AZ-013,Arizona,Maricopa,Saguaro Lake--Butcher Jones Beach,33.5758784,-111.5154147,"",,Unspecified,"","",,,,,,,S82971806,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3037,4555
314219051,Photo,American Coot,Fulica americana,,Carol Ann Krug Graves,2021-03-02,2021,3,2,840,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,Adult – 1,,Unspecified,"","",,,,,,,S82900961,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2802,2802
313326281,Photo,American Coot,Fulica americana,,Alan MacEachren,2021-03-03,2021,3,3,1037,United States,US-PA-027,Pennsylvania,Centre,Millbrook Marsh Nature Center,40.8136811,-77.8364684,"",,Unspecified,"","",,,,,,,S82678125,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,1228,1637
311908431,Photo,American Coot,Fulica americana,,Keith Dickey,2021-02-26,2021,2,26,1351,United States,US-TX-453,Texas,Travis,Hornsby Bend (HOTE 037),30.2181988,-97.6458054,"",,Unspecified,"","",,,,,,,S82395749,"",,,,Rough estimate,Fulica americana,y00475,Species,5443,,5.00,2,,2457,3071
311400491,Photo,American Coot,Fulica americana,,Marc Brawer,2021-02-24,2021,2,24,1300,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S82326026,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2757,3711
311221031,Photo,American Coot,Fulica americana,,Skipper Anding,2021-02-24,2021,2,24,945,United States,US-MS-123,Mississippi,Scott,Roosevelt SP,32.3210842,-89.6784782,"",,Unspecified,"","",,,,,,,S82292614,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3376,6000
311220331,Photo,American Coot,Fulica americana,,Charles Fitzpatrick,2021-02-24,2021,2,24,1426,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--Quidi Vidi Lake",47.5801350,-52.6941258,"",,Unspecified,"","",,,,,,,S82275479,"",,,,Continuing at the western end of the Lake..photographed,Fulica americana,y00475,Species,5443,,5.00,2,,2476,3742
310802421,Photo,American Coot,Fulica americana,,Danny Matthews,2021-02-20,2021,2,20,1328,United States,US-TX-453,Texas,Travis,"Southeast Greenway, Mueller",30.2904776,-97.6929778,"",,Unspecified,"","",,,,,,,S82021277,"",,,,Found playing in the remains of the great Texas Snowpocalypse. You never get to see this in Central Texas!!,Fulica americana,y00475,Species,5443,,5.00,2,,3111,4667
309907421,Photo,American Coot,Fulica americana,,Colby & Lauren,2021-02-19,2021,2,19,1630,United States,US-TX-453,Texas,Travis,"Southeast Greenway, Mueller",30.2904776,-97.6929778,"",,Unspecified,"","",,,,,,,S81970231,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,3456,4608
309529561,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Rajan Rao,2021-02-19,2021,2,19,1038,United States,US-CA-075,California,San Francisco,Golden Gate Park--Chain of Lakes,37.7687200,-122.5010347,"",,Unspecified,"","",,,,,,,S81952294,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,2,,4160,6240
308263301,Photo,American Coot,Fulica americana,,Donna Evans,2021-02-15,2021,2,15,240,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--Virginia Lake",47.6043648,-52.7048969,"",,Unspecified,"","",,,,,,,S81698377,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2534,2743
305335531,Photo,American Coot,Fulica americana,,Christophe Illemassene,2021-02-07,2021,2,7,1530,United States,US-NY-061,New York,New York,Central Park--Jacqueline Kennedy Onassis Reservoir,40.7860030,-73.9619600,"",,Unspecified,"","",,,,,,,S80623995,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,,2848,4272
304945441,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Roma Quattro,2021-02-06,2021,2,6,1321,United States,US-TX-113,Texas,Dallas,White Rock Lake & Old Fish Hatchery (PPW-W 086),32.8156276,-96.7264652,"",,Unspecified,"","",,,,,,,S80545721,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,2,,2592,3456
304542421,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Jeff Sexton,2021-02-01,2021,2,1,1005,United States,US-TX-061,Texas,Cameron,South Padre Is.--Birding and Nature Center,26.1374628,-97.1739367,"",,Unspecified,"","",,,,,,,S80261532,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,2,,4526,6790
304359441,Photo,American Coot,Fulica americana,,Serge Rivard,2021-02-04,2021,2,4,1132,Canada,CA-QC-HR,Quebec,Le Haut-Richelieu,Bassin sud Pont Marchand,45.3225902,-73.2591032,"",,Unspecified,"","",,,,,,,S80432498,"",,,,Ok,Fulica americana,y00475,Species,5443,,5.00,2,,1634,2451
304044171,Photo,American Coot,Fulica americana,,Justin Bright,2021-02-03,2021,2,3,1000,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"","",Unspecified,"","",,,,,,,S80386185,"",,,,,Fulica americana,y00475,Species,5443,,5.00,2,Habitat,1694,2541
303816751,Photo,American Coot,Fulica americana,,Tim Healy,2021-02-02,2021,2,2,1426,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S80333792,"",,,,Diving and bickering over food along the shores of the Reservoir,Fulica americana,y00475,Species,5443,,5.00,2,,3184,4770
