ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
606623861,Photo,Hairy Woodpecker (Rocky Mts.),Dryobates villosus orius/icastus,,Robert Tonge,2023-07-08,2023,7,8,652,United States,US-CO-059,Colorado,Jefferson,Genesee Mountain Park--south of I-70,39.6981811,-105.2914131,"",,Unspecified,"","",,,,,,,S143936020,"",,,,,Dryobates villosus,haiwoo5,Group,11327,,4.50,2,,1224,1994
606588881,Photo,Hairy Woodpecker,Dryobates villosus,,Hélène Crête,2023-08-23,2023,8,23,800,Canada,CA-QC-BC,Quebec,Bécancour,"Bécancour (St-Grégoire), Qc - ma cour, 19625 chemin Thibodeau",46.2316874,-72.5275004,"",,Unspecified,"","",,,,,,,S148004206,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3001,3292
606562651,Photo,Hairy Woodpecker,Dryobates villosus,,David and Regan Goodyear,2023-08-24,2023,8,24,846,Canada,CA-ON-MU,Ontario,Muskoka,Muskoka - Gravenhurst - Hoc Roc River (PB),44.9589748,-79.3707128,"",,Unspecified,"","",,,,,,,S147993525,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3888,5184
606391161,Photo,Hairy Woodpecker,Dryobates villosus,,Melanie Barnett,2023-08-19,2023,8,19,1822,United States,US-WA-061,Washington,Snohomish,"Japanese Gulch, Mukilteo",47.9466235,-122.2922033,"",,Unspecified,"","",,,,,,,S147956820,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2563,2050
606324801,Photo,Hairy Woodpecker,Dryobates villosus,,Seth Honig,2023-08-23,2023,8,23,1423,United States,US-VA-059,Virginia,Fairfax,My Yard,38.8518196,-77.2671569,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S147943699,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,"",2577,3865
606302271,Photo,Hairy Woodpecker,Dryobates villosus,,Serge Benoit,2023-08-23,2023,8,23,916,Canada,CA-QC-LV,Quebec,Laval,Berge des Goélands,45.5577350,-73.8709760,"",,Unspecified,"","",,,,,,,S147939772,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3456,5184
606274461,Photo,Hairy Woodpecker,Dryobates villosus,,Trenton Voytko,2023-05-09,2023,5,9,500,United States,US-MA-023,Massachusetts,Plymouth,Manomet Conservation Sciences,41.9210050,-70.5442548,"",,Unspecified,"","",,,,,,,S136785322,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3468,4624
606270001,Photo,Hairy Woodpecker,Dryobates villosus,,Rhonda Langelaan,2023-08-23,2023,8,23,849,Canada,CA-NB-WE,New Brunswick,Westmorland,"250-208 O'Neal Road, Salisbury, New Brunswick, CA (46.064, -65.171)",46.0636413,-65.1711064,"",,Unspecified,"","",,,,,,,S147930258,"",,,,Had clean outer tail feathers.,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3456,4608
605883651,Photo,Hairy Woodpecker,Dryobates villosus,,Walter Verhoef,2023-08-20,2023,8,20,933,Canada,CA-QC-CT,Quebec,Coaticook,Marais/Lac Duquette,45.1287437,-71.6722915,"",,Unspecified,"","",,,,,,,S147745447,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,4000,6000
605812571,Photo,Hairy Woodpecker,Dryobates villosus,,Carol Speck,2023-08-21,2023,8,21,1330,Canada,CA-ON-MU,Ontario,Muskoka,Greenhaven - Port Sydney Yard List,45.2072320,-79.2764798,"",,Unspecified,"","",,,,,,,S147825592,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1313,1970
605801441,Photo,Hairy Woodpecker,Dryobates villosus,,Judith Birkel,2023-08-21,2023,8,21,805,United States,US-IN-057,Indiana,Hamilton,Cool Creek Park,40.0090000,-86.1250000,"",,Unspecified,"","",,,,,,,S147781753,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2444,1997
605795781,Photo,Hairy Woodpecker,Dryobates villosus,,Michael  Zunno,2023-08-20,2023,8,20,600,United States,US-NY-017,New York,Chenango,"County Rd. 18/McCall's Pond",42.4830060,-75.6148539,"",,Unspecified,"","",,,,,,,S147823510,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2736,3648
605721041,Photo,Hairy Woodpecker,Dryobates villosus,,Jim Tonkinson,2023-08-20,2023,8,20,1440,United States,US-MN-053,Minnesota,Hennepin,Richardson Nature Center,44.8434553,-93.3710861,"",,Unspecified,"","",,,,,,,S147810198,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,4924,7378
605685611,Photo,Hairy Woodpecker,Dryobates villosus,,Marlene Cashen,2023-08-20,2023,8,20,1000,United States,US-WA-063,Washington,Spokane,4030 South Best Court,47.6189709,-117.2139044,"",,Unspecified,"","",,,,,,,S147756797,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1200,1800
605658991,Photo,Hairy Woodpecker,Dryobates villosus,,Daria Semenova,2022-07-20,2022,7,20,1615,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Moraine Park Campground,40.3607704,-105.6044483,"",,Unspecified,"","",,,,,,,S147797269,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2717,2717
605605841,Photo,Hairy Woodpecker,Dryobates villosus,,Dennis Cutter,2023-08-20,2023,8,20,900,United States,US-ME-005,Maine,Cumberland,92 East Valentine Street,43.6724387,-70.3659993,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S147782203,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,"",1951,2616
605398771,Photo,Hairy Woodpecker,Dryobates villosus,Dryobates pubescens -- Downy Woodpecker,Faelle Harvey,2023-08-20,2023,8,20,1404,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,Adult Male – 1,,Unspecified,"","",,,,,,,S147736448,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3264,4896
605323571,Photo,Hairy Woodpecker,Dryobates villosus,,Verlee Sanburg,2023-08-20,2023,8,20,832,United States,US-CO-085,Colorado,Montrose,"Red Springs Trail, Montrose US-CO 38.31072, -108.13129",38.3107160,-108.1312930,"",,Unspecified,"","",,,,,,,S147725006,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3550,2535
605302811,Photo,Hairy Woodpecker,Dryobates villosus,,Amanda Dulworth,2023-08-19,2023,8,19,730,United States,US-MI-143,Michigan,Roscommon,Marl Lake,44.4237430,-84.6747911,"",,Unspecified,"","",,,,,,,S147721604,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2048,1932
605302131,Photo,Hairy Woodpecker,Dryobates villosus,,Amanda Dulworth,2023-08-19,2023,8,19,730,United States,US-MI-143,Michigan,Roscommon,Marl Lake,44.4237430,-84.6747911,"",,Unspecified,"","",,,,,,,S147721604,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2048,1960
605228011,Photo,Hairy Woodpecker (Rocky Mts.),Dryobates villosus orius/icastus,,Jeff Sexton,2023-08-17,2023,8,17,738,United States,US-CO-117,Colorado,Summit,Mohawk Lake,39.4177951,-106.0911942,"",,Unspecified,"","",,,,,,,S147493274,"",,,,,Dryobates villosus,haiwoo5,Group,11327,,4.50,2,,5792,8688
605112331,Photo,Hairy Woodpecker,Dryobates villosus,,Jairo Castañeda,2023-08-19,2023,8,19,916,United States,US-DC-001,District of Columbia,District of Columbia,Kingman Island South - Kingman Lake/Heritage Island,38.8938720,-76.9653010,"",,Unspecified,"","",,,,,,,S147663505,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,4640,6960
605107731,Photo,Hairy Woodpecker,Dryobates villosus,,Greg O’Brien,2023-08-19,2023,8,19,907,United States,US-MA-017,Massachusetts,Middlesex,Pine Banks Park,42.4415744,-71.0643768,"",,Unspecified,"","",,,,,,,S147607120,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2048,2048
605099691,Photo,Hairy Woodpecker,Dryobates villosus,,Anonymous,2023-07-31,2023,7,31,1140,United States,US-NY-059,New York,Nassau,William Cullen Bryant Preserve,40.8097816,-73.6405849,"",,Unspecified,"","",,,,,,,S147658966,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,724,1086
605084671,Photo,Hairy Woodpecker,Dryobates villosus,,Anonymous,2023-08-18,2023,8,18,638,United States,US-UT-043,Utah,Summit,"Montage Deer Valley, Park City US-UT 40.61575, -111.51267",40.6157500,-111.5126710,"",,Unspecified,"","",,,,,,,S147533643,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1480,987
605056561,Photo,Hairy Woodpecker,Dryobates villosus,,E R,2023-08-19,2023,8,19,1515,United States,US-VT-027,Vermont,Windsor,Marsh-Billings-Rockefeller National Historical Park--West Forest,43.6366969,-72.5479474,"",,Unspecified,"","",,,,,,,S147644094,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3147,4719
604968611,Photo,Hairy Woodpecker,Dryobates villosus,,Jim Wilson,2023-08-19,2023,8,19,613,United States,US-OR-037,Oregon,Lake,Goose Lake State Recreation Area (Oregon),41.9941909,-120.3235781,"",,Unspecified,"","",,,,,,,S147615032,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1031,1068
604876981,Photo,Hairy Woodpecker,Dryobates villosus,,Mario Poirier,2023-08-17,2023,8,17,748,Canada,CA-QC-SH,Quebec,Sherbrooke,Base de plein-air André-Nadeau,45.3327882,-71.9903934,"",,Unspecified,"","",,,,,,,S147469469,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1967,1331
604873301,Photo,Hairy Woodpecker,Dryobates villosus,,Mary-Lane Baker,2023-07-30,2023,7,30,1215,United States,US-WA-039,Washington,Klickitat,154 Noble Fir,45.8865132,-120.8391809,"",,Unspecified,"","",,,,,,,S147614624,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3456,4608
604821131,Photo,Hairy Woodpecker,Dryobates villosus,,Nicole Beaulac,2023-08-17,2023,8,17,645,Canada,CA-BC-AC,British Columbia,Alberni-Clayoquot,"Pacific Rim National Park--Comber's Beach",49.0426786,-125.7052875,"",,Unspecified,"","",,,,,,,S147591387,"",,,,Juvenile,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1536,2360
604735581,Photo,Hairy Woodpecker,Dryobates villosus,,Mary McCafferty,2023-08-18,2023,8,18,1000,United States,US-AK-110,Alaska,Juneau City and Borough,Auke Mountain home,58.4021220,-134.7534513,"",,Unspecified,"","",,,,,,,S147572800,"",,,,male and female,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3000,3889
604701061,Photo,Hairy Woodpecker,Dryobates villosus,,Gordon Starkebaum,2023-08-09,2023,8,9,845,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,"",,Unspecified,"","",,,,,,,S147567362,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2048,1365
604701051,Photo,Hairy Woodpecker,Dryobates villosus,,Gordon Starkebaum,2023-08-09,2023,8,9,845,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,"",,Unspecified,"","",,,,,,,S147567362,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2048,1365
604699431,Photo,Hairy Woodpecker,Dryobates villosus,,Riley Daniels,2023-08-18,2023,8,18,1045,United States,US-CA-061,California,Placer,Dollar Creek Trail,39.1934992,-120.1047277,"",,Unspecified,"","",,,,,,,S147567069,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3648,5472
604681631,Photo,Hairy Woodpecker,Dryobates villosus,,MJ OnWhidbey,2023-08-18,2023,8,18,1010,United States,US-WA-029,Washington,Island,Feeder station/yard,48.3250774,-122.6214552,"",,Unspecified,"","",,,,,,,S147563483,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1600,1143
604616021,Photo,Hairy Woodpecker,Dryobates villosus,,Martin Tremblay,2023-08-16,2023,8,16,1000,Canada,CA-QC-MO,Quebec,Montcalm,Maison Ste-Julienne,45.9620057,-73.7543181,"",,Unspecified,"","",,,,,,,S147404257,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2184,1747
604465811,Photo,Hairy Woodpecker (Pacific),Dryobates villosus [harrisi Group],,Gregory Luckert,2023-08-11,2023,8,11,1333,United States,US-CA-075,California,San Francisco,Golden Gate Park--trails west of North Lake,37.7694765,-122.5102186,"",,Unspecified,"","",,,,,,,S147005075,"",,,,,Dryobates villosus,haiwoo1,Group,11322,,4.50,2,,2249,1499
604262061,Photo,Hairy Woodpecker,Dryobates villosus,,Daria Semenova,2022-07-01,2022,7,1,642,United States,US-CO-047,Colorado,Gilpin,Golden Gate Canyon SP--Reverends Ridge Campground,39.8757395,-105.4496098,"",,Unspecified,"","",,,,,,,S147475644,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2128,2128
604089731,Photo,Hairy Woodpecker,Dryobates villosus,,Jocelyn K,2023-08-16,2023,8,16,721,United States,US-MN-003,Minnesota,Anoka,Rice Creek Chain of Lakes Park Reserve--Indian Hills trails,45.1282500,-93.1504200,"",,Unspecified,"","",,,,,,,S147415525,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3456,4608
604059711,Photo,Hairy Woodpecker,Dryobates villosus,,Denis Guertin,2021-08-09,2021,8,9,1600,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,"4762, chemin Godbout",45.0924990,-72.8598620,"",,Unspecified,"","",,,,,,,S93023200,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,854,1280
604008991,Photo,Hairy Woodpecker,Dryobates villosus,,Vince Hiebert,2023-08-16,2023,8,16,757,Canada,CA-AB-NT,Alberta,Grande Prairie,"60066 Township Road 742, Sexsmith, Alberta, CA (55.404, -118.79)",55.4039492,-118.7899033,"",,Unspecified,"","",,,,,,,S147415173,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2223,2964
603960971,Photo,Hairy Woodpecker,Dryobates villosus,,Loren Kliewer,2023-07-24,2023,7,24,711,Canada,CA-MB-TW,Manitoba,Steinbach Area,"Bush Trail Farm, Steinbach",49.5247644,-96.7042234,"",,Unspecified,"","",,,,,,,S145782301,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2469,2284
603893441,Photo,Hairy Woodpecker,Dryobates villosus,,Nancy Miller,2023-06-27,2023,6,27,1745,United States,US-ID-057,Idaho,Latah,"1358 Four Mile Rd, Viola US-ID (46.8394,-116.9648)",46.8393940,-116.9647680,"",,Unspecified,"","",,,,,,,S142916213,"",,,,Female on seed cake and tube. Juvenile following her she fed  from tube and then from suet,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1418,2049
603875011,Photo,Hairy Woodpecker,Dryobates villosus,,Loren Kliewer,2023-07-17,2023,7,17,721,Canada,CA-MB-TW,Manitoba,Steinbach Area,"Bush Trail Farm, Steinbach",49.5247644,-96.7042234,"",,Unspecified,"","",,,,,,,S145010009,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2040,1716
603655071,Photo,Hairy Woodpecker,Dryobates villosus,,Aman Mottaqui-Tabar,2023-08-15,2023,8,15,635,Canada,CA-QC-RS,Quebec,Roussillon,"480 Boulevard D'Youville, Châteauguay, Québec, CA (45.387, -73.768)",45.3866323,-73.7676046,"",,Unspecified,"","",,,,,,,S147298941,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,4640,6960
603613791,Photo,Hairy Woodpecker,Dryobates villosus,,Jonathan Vargas,2022-06-12,2022,6,12,1020,Costa Rica,CR-SJ,San José,,Paraiso Quetzal Lodge - Km 70,9.6439904,-83.8508380,"",,Unspecified,"","",,,,,,,S112823462,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3261,4892
603338681,Photo,Hairy Woodpecker,Dryobates villosus,,Christine Nisbet,2023-08-10,2023,8,10,700,Canada,CA-NB-KI,New Brunswick,Kings,"Regal Dr, Quispamsis",45.4463000,-65.9490000,"",,Unspecified,"","",,,,,,,S147216806,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3456,5184
603175381,Photo,Hairy Woodpecker,Dryobates villosus,,Gerald Teig,2023-08-13,2023,8,13,912,United States,US-NY-033,New York,Franklin,Mandy and Don Malone US-NY,44.8996850,-74.2343000,Adult Female – 1,,Unspecified,"","",,,,,,,S147184771,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3136,2339
603057211,Photo,Hairy Woodpecker,Dryobates villosus,,"NE Ohio Duck Tracker - JUDY   ( ')>",2023-08-06,2023,8,6,929,United States,US-OH-035,Ohio,Cuyahoga,private residence,41.3290445,-81.6206218,"",,Unspecified,"","",,,,,,,S147162400,"",,,,F and M raising crown to scare off a starling,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2350,1584
603010871,Photo,Hairy Woodpecker,Dryobates villosus,,Luc Girard,2023-08-12,2023,8,12,1130,Canada,CA-QC-MK,Quebec,Les Maskoutains,"Sainte-Rosalie, mangeoires Françoiseaux 1 (accès privé)",45.6220983,-72.8616413,"",,Unspecified,"","",,,,,,,S147101467,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,4640,6960
602839281,Photo,Hairy Woodpecker,Dryobates villosus,,Ric mcarthur,2023-08-12,2023,8,12,700,Canada,CA-ON-KT,Ontario,Chatham-Kent,my house,42.2839669,-81.8424419,"",,Unspecified,"","",,,,,,,S147101328,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3487,5231
602734001,Photo,Hairy Woodpecker,Dryobates villosus,,D & I Fennell,2023-08-12,2023,8,12,1000,Canada,CA-AB-SI,Alberta,Calgary,Cochrane--Cochrane Ranche,51.1999368,-114.4770724,"",,Unspecified,"","",,,,,,,S147079845,"",,,,"1 male, 1 female",Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2412,3561
602687901,Photo,Hairy Woodpecker,Dryobates villosus,,Dan Stoker,2023-08-12,2023,8,12,759,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Grey Nuns Spruce Woodlot,53.6250290,-113.6572970,"",,Unspecified,"","",,,,,,,S147064099,"",,,,Heard,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3456,4608
602667021,Photo,Hairy Woodpecker,Dryobates villosus,,Ruogu Li,2023-08-12,2023,8,12,702,United States,US-NY-119,New York,Westchester,Rockefeller SP Preserve,41.1080400,-73.8378825,"",,Unspecified,"","",,,,,,,S147053418,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2400,1600
602558161,Photo,Hairy Woodpecker,Dryobates villosus,,Jacques Bélanger,2023-08-11,2023,8,11,1500,Canada,CA-QC-VR,Quebec,La Vallée-du-Richelieu,Boisé du ruisseau Massé,45.5101787,-73.2902616,"",,Unspecified,"","",,,,,,,S147019293,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3456,4608
602531521,Photo,Hairy Woodpecker,Dryobates villosus,,Daniel Coderre,2023-08-11,2023,8,11,1330,Canada,CA-QC-CP,Quebec,Longueuil,Rue Campeau  Longueuil,45.5188431,-73.4383970,"",,Unspecified,"","",,,,,,,S147017076,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3456,4608
602373661,Photo,Hairy Woodpecker (Eastern),Dryobates villosus [villosus Group],,Kevin James,2023-06-24,2023,6,24,731,United States,US-GA-135,Georgia,Gwinnett,"George Pierce Park, Suwanee US-GA 34.06135, -84.04565",34.0613470,-84.0456510,"",,Unspecified,"","",,,,,,,S142536833,"",,,,Two fleglings,Dryobates villosus,haiwoo2,Group,11315,,4.50,2,,3110,4297
602358141,Photo,Hairy Woodpecker,Dryobates villosus,,scott baldinger,2023-08-10,2023,8,10,1530,United States,US-NY-105,New York,Sullivan,Bashakill State WMA Home location,41.5169800,-74.5330000,"",,Unspecified,"","",,,,,,,S146970587,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3888,5184
602349411,Photo,Hairy Woodpecker,Dryobates villosus,,Edward Larrabee,2023-08-07,2023,8,7,1000,United States,US-NH-015,New Hampshire,Rockingham,Appledore Avenue,42.9545960,-70.7889268,"",,Unspecified,"","",,,,,,,S146965259,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1200,2000
602337651,Photo,Hairy Woodpecker,Dryobates villosus,,Nicole St-Amant,2023-08-10,2023,8,10,1410,Canada,CA-QC-RN,Quebec,Rouyn-Noranda,"Évain, pont piste de motoneiges",48.2344791,-79.1345196,"",,Unspecified,"","",,,,,,,S146961746,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2036,3028
602337641,Photo,Hairy Woodpecker,Dryobates villosus,,Nicole St-Amant,2023-08-10,2023,8,10,1410,Canada,CA-QC-RN,Quebec,Rouyn-Noranda,"Évain, pont piste de motoneiges",48.2344791,-79.1345196,"",,Unspecified,"","",,,,,,,S146961746,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2474,3253
602322221,Photo,Hairy Woodpecker,Dryobates villosus,,Alice Church,2023-08-08,2023,8,8,740,United States,US-CA-017,California,El Dorado,Wrights Lake--vicinity,38.8452808,-120.2358606,"",,Unspecified,"","",,,,,,,S146884816,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2835,4252
602243271,Photo,Hairy Woodpecker,Dryobates villosus,,Edward Raynor,2023-08-10,2023,8,10,1310,United States,US-OR-051,Oregon,Multnomah,Leach Botanical Garden,45.4745848,-122.5355172,"",,Unspecified,"","",,,,,,,S146932216,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1080,1440
602195671,Photo,Hairy Woodpecker,Dryobates villosus,,Louise Courtemanche 🦅,2023-08-10,2023,8,10,833,Canada,CA-QC-LV,Quebec,Laval,Forêt du ruisseau Ste-Rose,45.5899572,-73.8263226,"",,Unspecified,"","",,,,,,,S146927509,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1824,2736
602079171,Photo,Hairy Woodpecker,Dryobates villosus,,Sylvie Gagnon,2023-08-09,2023,8,9,1512,Canada,CA-QC-RN,Quebec,Rouyn-Noranda,"Rouyn-Noranda, Mont-Brun, Route d'Aiguebelle (ancien Rang Hudon) 11177",48.3768485,-78.7083972,"",,Unspecified,"","",,,,,,,S146895772,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2489,2269
602029401,Photo,Hairy Woodpecker,Dryobates villosus,,Sue Cook,2023-08-09,2023,8,9,835,United States,US-CA-083,California,Santa Barbara,Lake Los Carneros Park,34.4432200,-119.8497500,"",,Unspecified,"","",,,,,,,S146880553,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,4856,3885
602027141,Photo,Hairy Woodpecker,Dryobates villosus,,Bruce Brown,2023-08-06,2023,8,6,700,United States,US-CA-035,California,Lassen,Prison springs,40.6682500,-120.8424800,"",,Unspecified,"","",,,,,,,S146784681,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,9000,5996
602027121,Photo,Hairy Woodpecker,Dryobates villosus,,Bruce Brown,2023-08-06,2023,8,6,700,United States,US-CA-035,California,Lassen,Prison springs,40.6682500,-120.8424800,"",,Unspecified,"","",,,,,,,S146784681,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,4000,6000
601954591,Photo,Hairy Woodpecker,Dryobates villosus,,Michael W. Sack,2023-08-02,2023,8,2,1627,United States,US-MN-123,Minnesota,Ramsey,Snail Lake Regional Park,45.0675610,-93.1233788,"",,Unspecified,"","",,,,,,,S146298928,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3004,4062
601871261,Photo,Hairy Woodpecker (Rocky Mts.),Dryobates villosus orius/icastus,,Anne Bielamowicz,2023-08-06,2023,8,6,937,United States,US-CO-069,Colorado,Larimer,Estes Park YMCA Camp,40.3426295,-105.5726118,"",,Unspecified,"","",,,,,,,S146604568,"",,,,,Dryobates villosus,haiwoo5,Group,11327,,4.50,2,,2041,3222
601685991,Photo,Hairy Woodpecker,Dryobates villosus,,Aubrey  Robson,2023-08-08,2023,8,8,1100,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Grey Nuns Spruce Woodlot,53.6250290,-113.6572970,"",,Unspecified,"","",,,,,,,S146790081,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1201,1800
601667511,Photo,Hairy Woodpecker,Dryobates villosus,,Donald Casavecchia,2023-08-03,2023,8,3,640,United States,US-ME-019,Maine,Penobscot,"Eagle Lodge - Lincoln, ME",45.3374823,-68.4433788,"",,Unspecified,"","",,,,,,,S146773715,"",,,,Was in the darkened shade of thick trees with a Yellow-bellied Sapsucker.,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1619,2344
601566551,Photo,Hairy Woodpecker,Dryobates villosus,,Lynn Hui,2022-06-01,2022,6,1,926,United States,US-CA-029,California,Kern,Kern River Preserve--Headquarters,35.6690000,-118.3060000,"",,Unspecified,"","",,,,,,,S111892027,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,966,890
601566541,Photo,Hairy Woodpecker,Dryobates villosus,,Lynn Hui,2022-06-01,2022,6,1,926,United States,US-CA-029,California,Kern,Kern River Preserve--Headquarters,35.6690000,-118.3060000,"",,Unspecified,"","",,,,,,,S111892027,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,977,673
601559251,Photo,Hairy Woodpecker,Dryobates villosus,,Neil Wiken,2023-08-07,2023,8,7,1640,United States,US-MT-041,Montana,Hill,Beaver Creek Park--Bear Paw Lake Campground,48.3224736,-109.6584892,"",,Unspecified,"","",,,,,,,S146766971,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2413,1609
601540251,Photo,Hairy Woodpecker,Dryobates villosus,,Lisa Pool,2023-08-08,2023,8,8,717,United States,US-IL-089,Illinois,Kane,"Seba Park, South Elgin",41.9925143,-88.2947786,"",,Unspecified,"","",,,,,,,S146760094,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,3293,2828
601435861,Photo,Hairy Woodpecker,Dryobates villosus,,K. Lal,2023-08-07,2023,8,7,1248,United States,US-WA-033,Washington,King,"Sammamish, WA, USA",47.6189343,-122.0233160,Adult Male – 1,,Unspecified,"","",,,,,,,S146735282,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,2996,4506
601383811,Photo,Hairy Woodpecker,Dryobates villosus,,Ric mcarthur,2023-08-07,2023,8,7,630,Canada,CA-ON-KT,Ontario,Chatham-Kent,my house,42.2839669,-81.8424419,"",,Unspecified,"","",,,,,,,S146725497,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,4640,6960
601367881,Photo,Hairy Woodpecker,Dryobates villosus,,Julie Paquette,2023-08-07,2023,8,7,958,Canada,CA-QC-SH,Quebec,Sherbrooke,Parc du Barrage (cté Sherbrooke),45.3842351,-71.9560908,"",,Unspecified,"","",,,,,,,S146715642,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.50,2,,1950,2779
