ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
147280051,Photo,Wood Stork,Mycteria americana,,Kristina Fisher,2019-03-25,2019,3,25,940,United States,US-FL-095,Florida,Orange,Tosohatchee WMA,28.4952470,-80.9501839,Adult,,Unspecified,"","",,,,,,,S54218902,"",,,,Wood Stork foraging with his feet and wings,Mycteria americana,woosto,Species,7224,,4.50,2,,2611,3838
147196791,Photo,Wood Stork,Mycteria americana,,brendan galvin,2019-03-24,2019,3,24,1700,United States,US-FL-086,Florida,Miami-Dade,Cutler Wetlands,25.5584903,-80.3485966,"",,Unspecified,"","",,,,,,,S54202160,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3888,5184
146697971,Photo,Wood Stork,Mycteria americana,,Cheri & Rich Phillips,2019-03-22,2019,3,22,930,United States,US-FL-031,Florida,Duval,Big Talbot Island SP--Spoonbill Pond (includes parking & boat ramp),30.5101704,-81.4585671,"",,Unspecified,"","",,,,,,,S54099548,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3456,4608
146666521,Photo,Wood Stork,Mycteria americana,,Ben Davis,2019-03-11,2019,3,11,1034,United States,US-FL-095,Florida,Orange,Gatorland,28.3548120,-81.4028570,"",,Unspecified,"","",,,,,,,S53705739,"",,,,Nesting,Mycteria americana,woosto,Species,7224,,4.50,2,,,
146461381,Photo,Wood Stork,Mycteria americana,,David  Price,2019-03-20,2019,3,20,1430,United States,US-GA-051,Georgia,Chatham,Oatland Island Wildlife Center,32.0490977,-81.0243416,"",,Unspecified,"","",,,,,,,S54061532,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3317,2954
146460441,Photo,Wood Stork,Mycteria americana,,Margaret Higbee,2019-03-16,2019,3,16,1256,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S54060567,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3888,5184
146043431,Photo,Wood Stork,Mycteria americana,,Allen Lewis,2019-02-18,2019,2,18,1135,United States,US-FL-099,Florida,Palm Beach,Loxahatchee NWR--Marsh Trail,26.4928139,-80.2168894,"",,Unspecified,"","",,,,,,,S52903973,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2702,3568
145715321,Photo,Wood Stork,Mycteria americana,,Daniel Conrad,2019-03-08,2019,3,8,748,United States,US-FL-071,Florida,Lee,River Park,26.3379800,-81.8077183,"",,Unspecified,"","",,,,,,,S53594779,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3075,4627
145483291,Photo,Wood Stork,Mycteria americana,,Kenneth Schneider,2019-03-15,2019,3,15,652,United States,US-FL-011,Florida,Broward,West Miramar WCA,25.9906768,-80.4098034,Adult,,Unspecified,"","",,,,,,,S53846999,"",,,,Foraging along the shore of the lake at 7:29 AM. It is an adult.,Mycteria americana,woosto,Species,7224,,4.50,2,,1672,2229
145324721,Photo,Wood Stork,Mycteria americana,,Cheri & Rich Phillips,2019-03-12,2019,3,12,1222,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S53742033,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3888,5184
145324491,Photo,Wood Stork,Mycteria americana,,Cheri & Rich Phillips,2019-03-12,2019,3,12,1222,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S53742033,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3888,5184
145260121,Photo,Wood Stork,Mycteria americana,,Jim Emery,2007-02-08,2007,2,8,1750,United States,US-FL-069,Florida,Lake,Palm Island Park & Boardwalk,28.7911937,-81.6449159,"",,Unspecified,"","",,,,,,,S51385188,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,490,728
144861961,Photo,Wood Stork,Mycteria americana,,Austin Bell,2019-03-08,2019,3,8,1553,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S53614989,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,4000,6000
144854291,Photo,Wood Stork,Mycteria americana,,Steve Hofhine,2016-12-05,2016,12,5,1147,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S32877950,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3265,4898
144319421,Photo,Wood Stork,Mycteria americana,,Cheri & Rich Phillips,2019-03-08,2019,3,8,918,United States,US-FL-031,Florida,Duval,Pine Island--Heritage River Road Wetlands/ Carlucci Boat Ramp,30.3945488,-81.4672916,"",,Unspecified,"","",,,,,,,S53597596,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,5184,3888
144276191,Photo,Wood Stork,Mycteria americana,,Dylan Rose,2019-03-07,2019,3,7,930,United States,US-SC-019,South Carolina,Charleston,Kiawah Island,32.6082802,-80.0848236,"",,Unspecified,"","",,,,,,,S53588106,"",,,,"A large family unit, with males, females, and a handful of young.",Mycteria americana,woosto,Species,7224,,4.50,2,,,
144208251,Photo,Wood Stork,Mycteria americana,,Jennifer Allison,2019-02-06,2019,2,6,1141,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult,,Unspecified,"","",,,,,,,S52451102,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3648,5472
144207261,Photo,Wood Stork,Mycteria americana,,Jennifer Allison,2019-02-06,2019,2,6,1141,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult,,Unspecified,"","",,,,,,,S52451102,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3648,5472
144206311,Photo,Wood Stork,Mycteria americana,,Jennifer Allison,2019-02-06,2019,2,6,1141,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult,,Unspecified,"","",,,,,,,S52451102,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2171,3256
144179491,Photo,Wood Stork,Mycteria americana,,S. K.  Jones,2018-12-22,2018,12,22,918,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S50865183,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3069,4603
144146101,Photo,Wood Stork,Mycteria americana,,Roger Ahlman,2019-03-02,2019,3,2,1030,Ecuador,EC-L,Loja,,"La Ceiba, Loja",-4.3070417,-80.2180266,Adult,,Unspecified,"","",,,,,,,S53284520,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,583,850
144026881,Photo,Wood Stork,Mycteria americana,,Ricardo Mendonça,2019-03-06,2019,3,6,950,Brazil,BR-SP-211,São Paulo,Guaratinguetá,"2 Estrada da Colonia do Piagui, São Paulo, BR (-22,753, -45,182)",-22.7532396,-45.1822451,"",,Unspecified,"","",,,,,,,S53513438,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2261,3392
143921811,Photo,Wood Stork,Mycteria americana,,Jennifer Allison,2019-02-04,2019,2,4,1416,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"","",Unspecified,"","",,,,,,,S52390514,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,Nest,3648,5472
143112581,Photo,Wood Stork,Mycteria americana,,Bill Ypsilantis,2019-02-21,2019,2,21,1030,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Pa-hay-okee Lookout Tower,25.4407000,-80.7838000,"",,Unspecified,"","",,,,,,,S53236795,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3385,4512
143112421,Photo,Wood Stork,Mycteria americana,,Bill Ypsilantis,2019-02-21,2019,2,21,1030,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Pa-hay-okee Lookout Tower,25.4407000,-80.7838000,"",,Unspecified,"","",,,,,,,S53236795,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3052,4069
143089941,Photo,Wood Stork,Mycteria americana,,Bill Ypsilantis,2019-02-20,2019,2,20,1200,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Shark Valley: Tram Rd. & Observation Tower,25.7567969,-80.7660771,"",,Unspecified,"","",,,,,,,S53233627,"",,,,sitting beside tram road,Mycteria americana,woosto,Species,7224,,4.50,2,,,
143089451,Photo,Wood Stork,Mycteria americana,,Bill Ypsilantis,2019-02-20,2019,2,20,1200,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Shark Valley: Tram Rd. & Observation Tower,25.7567969,-80.7660771,"",,Unspecified,"","",,,,,,,S53233627,"",,,,sitting beside tram road,Mycteria americana,woosto,Species,7224,,4.50,2,,3392,4523
142854751,Photo,Wood Stork,Mycteria americana,,Rolando Tomas Pasos Pérez,2019-02-14,2019,2,14,710,Mexico,MX-YUC-038,Yucatán,Hunucmá,Sendero Manglar al Este de Sisal,21.1796955,-89.9772457,"",,Unspecified,"","",,,,,,,S53179981,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3712,5568
142629321,Photo,Wood Stork,Mycteria americana,,Gunter Reck,2018-12-31,2018,12,31,1700,Ecuador,EC-L,Loja,,La Ceiba,-4.3057750,-80.2211920,"",,Unspecified,"","",,,,,,,S53140246,"",,,,Rio en el Bosques Seco tumbesiano del Sur del Ecuador  ca 90 km S de la RE Arenillas.,Mycteria americana,woosto,Species,7224,,4.50,2,,,
142436061,Photo,Wood Stork,Mycteria americana,,M. M. Schaefer,2019-02-20,2019,2,20,1100,United States,US-FL-095,Florida,Orange,Gatorland,28.3548120,-81.4028570,"",,Unspecified,"","",,,,,,,S53103858,"",,,,"many in the rookery tree canopies, including cloaca action, mating as shown in the attached photo",Mycteria americana,woosto,Species,7224,,4.50,2,,3302,4127
142430941,Photo,Wood Stork,Mycteria americana,,Juan Pablo Ortiz,2018-12-24,2018,12,24,1240,Argentina,AR-B-MT,Buenos Aires,Monte,Monte (Isla compuerta),-35.4680614,-58.8163066,"",,Unspecified,"","",,,,,,,S50942240,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,960,1280
142181131,Photo,Wood Stork,Mycteria americana,,Robert Mayer,2019-02-18,2019,2,18,1100,United States,US-FL-103,Florida,Pinellas,Crescent Lake Park,27.7881373,-82.6414776,"",,Unspecified,"","",,,,,,,S52894785,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3548,4292
141968741,Photo,Wood Stork,Mycteria americana,,David Hall,2019-02-21,2019,2,21,1421,United States,US-FL-011,Florida,Broward,Plantation Preserve,26.1156777,-80.2391624,"",,Unspecified,"","",,,,,,,S53008052,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3600,4500
141897631,Photo,Wood Stork,Mycteria americana,,Doreen LePage,2019-02-17,2019,2,17,744,United States,US-FL-099,Florida,Palm Beach,Stormwater Treatment Area 1E--Auto entrance (RESTRICTED ACCESS - Access via AE Trips Only),26.6809958,-80.3004992,"",,Unspecified,"","",,,,,,,S52993259,"",,,,A few scattered about.  The black of the wings has an iridescent green sheen at close range.,Mycteria americana,woosto,Species,7224,,4.50,2,,2398,1871
141607481,Photo,Wood Stork,Mycteria americana,,Paul Peed,2019-02-14,2019,2,14,842,United States,US-FL-009,Florida,Brevard,T.M. Goodwin WMA--Broadmoor Unit,27.8891565,-80.7463360,"",,Unspecified,"","",,,,,,,S52692897,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,4090,4650
141393021,Photo,Wood Stork,Mycteria americana,,Josephine Kalbfleisch,2019-02-17,2019,2,17,1305,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S52848126,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2990,4371
141392771,Photo,Wood Stork,Mycteria americana,,Josephine Kalbfleisch,2019-02-17,2019,2,17,1305,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S52848126,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3264,4928
141334961,Photo,Wood Stork,Mycteria americana,,Meredith Boatman,2019-02-17,2019,2,17,1247,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S52836635,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2700,4429
140823691,Photo,Wood Stork,Mycteria americana,,Jan Allen,2014-02-09,2014,2,9,830,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Anhinga Trail,25.3820583,-80.6069362,Adult – 1,,Unspecified,"","",,,,,,,S16863986,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2318,3000
140685911,Photo,Wood Stork,Mycteria americana,,Robin Gurule,2019-02-13,2019,2,13,1254,Mexico,MX-JAL-023,Jalisco,Cihuatlán,Barra de Navidad--Laguna Pequeña,19.2014260,-104.6759730,"",,Unspecified,"","",,,,,,,S52703374,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2737,1644
140259211,Photo,Wood Stork,Mycteria americana,,David Lang,2019-02-10,2019,2,10,903,United States,US-FL-099,Florida,Palm Beach,"5196–5198 Tartan Lakes Blvd, Boynton Beach US-FL (26.5424,-80.1253)",26.5423630,-80.1253220,Adult,,Unspecified,"","",,,,,,,S52558886,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3425,5137
140051761,Photo,Wood Stork,Mycteria americana,,Sam Krah,2019-02-10,2019,2,10,1000,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S52553934,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2048,1442
140005571,Photo,Wood Stork,Mycteria americana,,Jan Allen,2014-01-06,2014,1,6,1140,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Anhinga Trail,25.3820583,-80.6069362,Adult,,Unspecified,"","",,,,,,,S52565269,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2318,3000
140004141,Photo,Wood Stork,Mycteria americana,,David McQuade,2019-02-09,2019,2,9,1247,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S52525895,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2512,3768
139987821,Photo,Wood Stork,Mycteria americana,,Shane Carroll,2019-02-10,2019,2,10,705,United States,US-FL-109,Florida,St. Johns,Masters Tract Stormwater Treatment Facility,29.6868970,-81.4758325,"",,Unspecified,"","",,,,,,,S52562509,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,,
139987781,Photo,Wood Stork,Mycteria americana,,Shane Carroll,2019-02-10,2019,2,10,705,United States,US-FL-109,Florida,St. Johns,Masters Tract Stormwater Treatment Facility,29.6868970,-81.4758325,Immature,,Unspecified,"","",,,,,,,S52562509,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,,
139978561,Photo,Wood Stork,Mycteria americana,,Luis Gonzalez,2019-02-10,2019,2,10,825,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult,,Unspecified,"","",,,,,,,S52551722,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3456,4608
138991201,Photo,Wood Stork,Mycteria americana,,Samuel Murray,2014-06-05,2014,6,5,900,United States,US-GA-191,Georgia,McIntosh,Harris Neck NWR (please consider using more specific locations),31.6377100,-81.2718100,Juvenile,,Unspecified,"","",,,,,,,S52388826,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,1491,1606
138991181,Photo,Wood Stork,Mycteria americana,,Samuel Murray,2014-06-05,2014,6,5,900,United States,US-GA-191,Georgia,McIntosh,Harris Neck NWR (please consider using more specific locations),31.6377100,-81.2718100,Adult,,Unspecified,"","",,,,,,,S52388826,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,1865,1465
138701471,Photo,Wood Stork,Mycteria americana,,Ricardo Arredondo,2019-01-29,2019,1,29,902,Mexico,MX-MIC-104,Michoacán,Villamar,Lago Los Negritos,20.0576190,-102.6074270,"",,Unspecified,"","",,,,,,,S52194170,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2366,3549
138030691,Photo,Wood Stork,Mycteria americana,,Steven Mlodinow,2019-01-18,2019,1,18,935,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult,,Unspecified,"","",,,,,,,S51809324,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,4102,4770
138030681,Photo,Wood Stork,Mycteria americana,,Steven Mlodinow,2019-01-18,2019,1,18,935,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult,,Unspecified,"","",,,,,,,S51809324,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,4033,3553
138030651,Photo,Wood Stork,Mycteria americana,,Steven Mlodinow,2019-01-18,2019,1,18,935,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult,,Unspecified,"","",,,,,,,S51809324,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,1400,1131
137776841,Photo,Wood Stork,Mycteria americana,,Simon RB Thompson,2019-01-25,2019,1,25,709,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,Adult,,Unspecified,"","",,,,,,,S52029496,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3648,5472
137512591,Photo,Wood Stork,Mycteria americana,,Paul Thomas,2019-01-05,2019,1,5,800,United States,US-FL-099,Florida,Palm Beach,Peaceful Waters Sanctuary,26.6314430,-80.2332294,Adult,,Unspecified,"","",,,,,,,S51354071,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,520,780
137030151,Photo,Wood Stork,Mycteria americana,,Erik Martin,2019-01-21,2019,1,21,1130,United States,US-FL-009,Florida,Brevard,"""Viera"" Ritch Grissom Memorial Wetlands",28.2285770,-80.7604659,Immature,,Unspecified,"","",,,,,,,S52034295,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2940,4417
136985541,Photo,Wood Stork,Mycteria americana,,Fernando Nunes,2015-08-07,2015,8,7,1030,Brazil,BR-MT-094,Mato Grosso,Poconé,Pantanal--northern Transpantaneira (km 0-60),-16.4569228,-56.6913500,"",,Unspecified,"","",,,,,,,S51993354,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,1100,1100
136690011,Photo,Wood Stork,Mycteria americana,,Noah Strycker,2019-01-15,2019,1,15,1505,Costa Rica,CR-P,Puntarenas,,Tárcoles--Tour en Bote,9.7797727,-84.6263429,"",,Unspecified,"","",,,,,,,S51718598,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,800,1200
136660461,Photo,Wood Stork,Mycteria americana,,Erika Gates,2019-01-23,2019,1,23,950,Bahamas,BS-FP,Freeport and West Grand Bahama,,Ruby Golf Course - Freeport,26.5184297,-78.7066555,"",,Unspecified,"","",,,,,,,S51975799,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3456,3286
136567371,Photo,Wood Stork,Mycteria americana,,Jason Rieger,2019-01-22,2019,1,22,1250,Bahamas,BS-FP,Freeport and West Grand Bahama,,The Emerald Golf Course,26.5116327,-78.7015486,"",,Unspecified,"","",,,,,,,S51945475,"",,,,Circled several times over water but did not land. Photos taken.,Mycteria americana,woosto,Species,7224,,4.50,2,,2478,4213
135903371,Photo,Wood Stork,Mycteria americana,,Chip  Gilbert,2019-01-10,2019,1,10,1541,United States,US-SC-043,South Carolina,Georgetown,Huntington Beach SP,33.5083000,-79.0659000,"",,Unspecified,"","",,,,,,,S51835200,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,1594,1993
135750501,Photo,Wood Stork,Mycteria americana,,Keith Bowers,2012-01-25,2012,1,25,850,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Anhinga Trail,25.3820583,-80.6069362,"",,Unspecified,"","",,,,,,,S51805295,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3047,4600
135693781,Photo,Wood Stork,Mycteria americana,,karl  schmidt,2019-01-17,2019,1,17,1510,United States,US-FL-057,Florida,Hillsborough,Pond off golf ridge drive,27.7615891,-82.4168513,"",,Unspecified,"","",,,,,,,S51770550,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3888,5184
135693771,Photo,Wood Stork,Mycteria americana,,karl  schmidt,2019-01-17,2019,1,17,1510,United States,US-FL-057,Florida,Hillsborough,Pond off golf ridge drive,27.7615891,-82.4168513,"",,Unspecified,"","",,,,,,,S51770550,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3888,5184
135039301,Photo,Wood Stork,Mycteria americana,,Jason Vassallo,2019-01-13,2019,1,13,703,Mexico,MX-ROO-009,Quintana Roo,Tulum,Laguna Cobá,20.4918848,-87.7387905,"",,Unspecified,"","",,,,,,,S51655092,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,2299,2997
134432391,Photo,Wood Stork,Mycteria americana,,Steven Whitebread,2017-11-18,2017,11,18,705,Brazil,BR-SP-436,São Paulo,Piracicaba,Piracicaba--Tanquã,-22.6701338,-48.0117610,"",,Unspecified,"","",,,,,,,S40579728,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,1849,2773
133999811,Photo,Wood Stork,Mycteria americana,,Shane Carroll,2019-01-08,2019,1,8,1043,United States,US-FL-109,Florida,St. Johns,Fort Mose Historic SP,29.9281037,-81.3249314,"",,Unspecified,"","",,,,,,,S51476579,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,2,,3888,5184
