ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
577347541,Photo,Warbling Vireo,Vireo gilvus,,Tara Plum,2023-05-10,2023,5,10,614,United States,US-MN-053,Minnesota,Hennepin,Elm Creek Park Reserve,45.1622504,-93.4383774,"",,Unspecified,"","",,,,,,,S136925135,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1079,2257
577347531,Photo,Warbling Vireo,Vireo gilvus,,Tara Plum,2023-05-10,2023,5,10,614,United States,US-MN-053,Minnesota,Hennepin,Elm Creek Park Reserve,45.1622504,-93.4383774,"",,Unspecified,"","",,,,,,,S136925135,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1664,2842
577316471,Photo,Warbling Vireo,Vireo gilvus,,Ed Poropat,2023-05-25,2023,5,25,1205,Canada,CA-ON-HB,Ontario,Haliburton,"Atlas square 17TPK88 - Haliburton County, 17TPK88: 44.98558, -78.67135",44.9855804,-78.6713486,"",,Unspecified,"","",,,,,,,S139221922,"",,,,Counted while walking.,Vireo gilvus,warvir,Species,19045,,5.00,2,,1891,2837
577267371,Photo,Warbling Vireo,Vireo gilvus,,Margaret Hough,2023-05-08,2023,5,8,641,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--Marshlands CA,44.2266105,-76.5386139,"",,Unspecified,"","",,,,,,,S136834533,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1260,1631
577173471,Photo,Warbling Vireo,Vireo gilvus,,Raymond Paris,2023-05-25,2023,5,25,730,Canada,CA-QC-SH,Quebec,Sherbrooke,Marais Réal-D.-Carbonneau,45.4191783,-71.8995094,"",,Unspecified,"","",,,,,,,S139223693,"",,,,Plusieurs autres entendus,Vireo gilvus,warvir,Species,19045,,5.00,2,,1230,2187
576980141,Photo,Warbling Vireo,Vireo gilvus,,Atlee Hargis,2023-05-24,2023,5,24,700,United States,US-CA-075,California,San Francisco,"Southeast Farallon Island (Farallon Islands NWR, restricted access)",37.6985200,-123.0027890,Adult – 1,,Unspecified,"","",,,,,,,S139160390,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1697,2715
576951141,Photo,Warbling Vireo,Vireo gilvus,,Fred Akerman,2023-05-24,2023,5,24,930,Canada,CA-ON-SC,Ontario,Simcoe,Penetanguishene Bay,44.7673109,-79.9430519,"",,Unspecified,"","",,,,,,,S139128831,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2154,3015
576945131,Photo,Warbling Vireo,Vireo gilvus,,Tyler Nahlik,2023-05-24,2023,5,24,1201,United States,US-MO-510,Missouri,St. Louis City,Tower Grove Park Wild Bird Garden,38.6086850,-90.2672810,"",,Unspecified,"","",,,,,,,S139120353,"",,,,Tiny and gray. White ring around the eye and a faint yellow throat. Will add photos,Vireo gilvus,warvir,Species,19045,,5.00,2,,2350,3133
576938181,Photo,Warbling Vireo,Vireo gilvus,,Ellen Star,2023-05-24,2023,5,24,645,United States,US-IL-089,Illinois,Kane,MA Center Chicago (restricted access),41.8766280,-88.4240040,"",,Unspecified,"","",,,,,,,S139153656,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,900,1200
576922331,Photo,Warbling Vireo,Vireo gilvus,,Sarah Foote,2023-05-24,2023,5,24,945,Canada,CA-NS-KI,Nova Scotia,Kings,Sheffield Mills--Hugh Fairn DU pond,45.1499249,-64.4893136,"",,Unspecified,"","",,,,,,,S139148878,"",,,,"Continuing, there was a pair here last year too. Saw two for sure and quite sure there were three. At one point there were three Vireos chasing plus one of the Warbling Vireos was singing nearby.",Vireo gilvus,warvir,Species,19045,,5.00,2,,2193,2863
576915481,Photo,Warbling Vireo,Vireo gilvus,,Joe Gyekis,2023-05-21,2023,5,21,750,United States,US-PA-027,Pennsylvania,Centre,Dreibelbis Birding Area (formerly Julian Wetlands),40.8445931,-77.9854202,"",,Unspecified,"","",,,,,,,S138706127,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1011,1866
576805731,Photo,Warbling Vireo,Vireo gilvus,,Marco Valentini,2023-05-17,2023,5,17,845,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S138218212,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3335,5000
576779051,Photo,Warbling Vireo,Vireo gilvus,,JoAnn Potter Riggle 🦤,2023-05-24,2023,5,24,826,United States,US-CO-037,Colorado,Eagle,Sylvan Lake SP--Sylvan Lake,39.4788573,-106.7332077,"",,Unspecified,"","",,,,,,,S139114009,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1926,2220
576777821,Photo,Warbling Vireo,Vireo gilvus,,Tsaiwei Olee,2023-05-18,2023,5,18,728,United States,US-OH-095,Ohio,Lucas,Ottawa NWR--Crane Creek Estuary Trail,41.6310555,-83.1958526,"",,Unspecified,"","",,,,,,,S138312282,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,747,1051
576743751,Photo,Warbling Vireo,Vireo gilvus,,Karen Lintala,2023-05-23,2023,5,23,1330,United States,US-OH-123,Ohio,Ottawa,Magee Marsh (Ottawa Co.),41.6140595,-83.1634140,"",,Unspecified,"","",,,,,,,S139102608,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3888,3888
576642041,Photo,Warbling Vireo,Vireo gilvus,,Margaret Hough,2023-05-23,2023,5,23,847,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,"",,Unspecified,"","",,,,,,,S139017019,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2079,2690
576636161,Photo,Warbling Vireo,Vireo gilvus,,Steven McClellan,2023-05-23,2023,5,23,656,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Toronto Islands,43.6165143,-79.3821734,"",,Unspecified,"","",,,,,,,S139032288,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2680,4166
576590481,Photo,Warbling Vireo,Vireo gilvus,,Mike Thompson,2023-05-23,2023,5,23,643,United States,US-CO-083,Colorado,Montezuma,Mancos SP,37.4011119,-108.2702548,"",,Unspecified,"","",,,,,,,S138982834,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1556,2331
576585631,Photo,Warbling Vireo,Vireo gilvus,,Garry  Sadler,2023-05-23,2023,5,23,1100,Canada,CA-ON-KT,Ontario,Chatham-Kent,Erieau Marsh Trail,42.2665036,-81.9384214,"",,Unspecified,"","",,,,,,,S139044537,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,858,1375
576547041,Photo,Warbling Vireo,Vireo gilvus,,Monica Lee,2023-05-22,2023,5,22,1121,Canada,CA-ON-NF,Ontario,Norfolk,Long Point--Birds Canada Headquarters Property,42.6144444,-80.4583333,"",,Unspecified,"","",,,,,,,S138920760,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,667,1000
576521161,Photo,Warbling Vireo,Vireo gilvus,,Kevin Wistrom,2023-05-22,2023,5,22,1715,United States,US-MI-121,Michigan,Muskegon,McGraft Park/Ruddiman Creek,43.2143550,-86.2831770,"",,Unspecified,"","",,,,,,,S138892489,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3888,5184
576505111,Photo,Warbling Vireo,Vireo gilvus,,Tim Frye,2023-05-23,2023,5,23,1730,United States,US-MD-027,Maryland,Howard,Maple Lawn Westside Park Pond,39.1539372,-76.9042830,"",,Unspecified,"","",,,,,,,S139030140,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2539,3174
576505101,Photo,Warbling Vireo,Vireo gilvus,,Tim Frye,2023-05-23,2023,5,23,1730,United States,US-MD-027,Maryland,Howard,Maple Lawn Westside Park Pond,39.1539372,-76.9042830,"",,Unspecified,"","",,,,,,,S139030140,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2523,3154
576485371,Photo,Warbling Vireo,Vireo gilvus,,Rene Laubach,2023-05-23,2023,5,23,914,United States,US-NM-043,New Mexico,Sandoval,Bandelier NM (Sandoval Co.),35.7823100,-106.2701941,"",,Unspecified,"","",,,,,,,S139017866,"",,,,Ten Singing.,Vireo gilvus,warvir,Species,19045,,5.00,2,,1069,1567
576481371,Photo,Warbling Vireo,Vireo gilvus,,Marina Germain,2023-05-23,2023,5,23,1000,Canada,CA-QC-RS,Quebec,Roussillon,"Parc de conservation du marais (Parc de l'Arrondissement)",45.3927348,-73.4877201,"",,Unspecified,"","",,,,,,,S139022293,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1877,2904
576400721,Photo,Warbling Vireo,Vireo gilvus,,J Sicard,2023-05-23,2023,5,23,1215,Canada,CA-QC-MR,Quebec,Montréal,Parc du Boisé-de-St-Sulpice,45.5545049,-73.6397910,"",,Unspecified,"","",,,,,,,S139000989,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2266,3021
576374241,Photo,Warbling Vireo,Vireo gilvus,,François Smith,2023-05-23,2023,5,23,640,Canada,CA-QC-CP,Quebec,Longueuil,Parc Léon-Gravel,45.4387514,-73.4941363,"",,Unspecified,"","",,,,,,,S138961694,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2361,2361
576366641,Photo,Warbling Vireo (Western),Vireo gilvus [swainsoni Group],,Wenyi Zhou,2023-05-21,2023,5,21,814,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S138747120,"",,,,,Vireo gilvus,wewvir2,Group,19047,,5.00,2,,3456,4608
576331361,Photo,Warbling Vireo,Vireo gilvus,,Jack Williamson,2023-05-21,2023,5,21,930,United States,US-OR-025,Oregon,Harney,Malheur NWR--Headquarters,43.2653681,-118.8433095,"",,Unspecified,"","",,,,,,,S138983091,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1318,1977
576299181,Photo,Warbling Vireo,Vireo gilvus,,Rob Kanter,2023-05-22,2023,5,22,833,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S138832807,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3189,4464
576186501,Photo,Warbling Vireo,Vireo gilvus,,Michael Lorenz,2023-05-22,2023,5,22,730,United States,US-OH-095,Ohio,Lucas,Maumee Bay SP--Boardwalk,41.6841898,-83.3654426,"",,Unspecified,"","",,,,,,,S138931351,"",,,,in nest,Vireo gilvus,warvir,Species,19045,,5.00,2,,1080,1920
576163591,Photo,Warbling Vireo,Vireo gilvus,,Matt M.,2023-05-14,2023,5,14,1130,Canada,CA-ON-OT,Ontario,Ottawa,"Ottawa--Dow's Lake",45.3938583,-75.7013322,"",,Unspecified,"","",,,,,,,S137949064,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1465,2555
576163511,Photo,Warbling Vireo,Vireo gilvus,,Matt M.,2023-05-14,2023,5,14,1130,Canada,CA-ON-OT,Ontario,Ottawa,"Ottawa--Dow's Lake",45.3938583,-75.7013322,"",,Unspecified,"","",,,,,,,S137949064,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1375,2265
576131541,Photo,Warbling Vireo,Vireo gilvus,,Harvey Fielder,2023-05-21,2023,5,21,1640,United States,US-MI-139,Michigan,Ottawa,Stu Visser Trails,42.7983922,-86.1432195,"",,Unspecified,"","",,,,,,,S138922751,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2708,3147
576110671,Photo,Warbling Vireo,Vireo gilvus,,Aldo Bertucci,2023-05-22,2023,5,22,1430,Canada,CA-ON-KT,Ontario,Chatham-Kent,Rondeau Provincial Park (general location),42.2953758,-81.8571571,"",,Unspecified,"","",,,,,,,S138901062,"",,,,1 on Tulip trail and 2 on South Point East trail,Vireo gilvus,warvir,Species,19045,,5.00,2,,1416,2165
575982781,Photo,Warbling Vireo,Vireo gilvus,,Gabriel Foley,2023-05-12,2023,5,12,1746,Canada,CA-ON-ES,Ontario,Essex,Point Pelee NP--Tilden Woods Trail,41.9354075,-82.5108647,"",,Unspecified,"","",,,,,,,S137291933,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3030,4545
575982771,Photo,Warbling Vireo,Vireo gilvus,,Gabriel Foley,2023-05-12,2023,5,12,1746,Canada,CA-ON-ES,Ontario,Essex,Point Pelee NP--Tilden Woods Trail,41.9354075,-82.5108647,"",,Unspecified,"","",,,,,,,S137291933,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3147,4721
575932041,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Lynn & Dale Mason,2023-05-07,2023,5,7,1303,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S136557235,"",,,,,Vireo gilvus,eawvir1,Group,19046,,5.00,2,,2133,2383
575930041,Photo,Warbling Vireo,Vireo gilvus,,Frédéric Bédard,2023-05-22,2023,5,22,445,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Innis Point Bird Observatory,45.3873294,-75.8935547,"",,Unspecified,"","",,,,,,,S138869851,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1836,3264
575928391,Photo,Warbling Vireo,Vireo gilvus,,Bez Bezuidenhout,2023-05-22,2023,5,22,824,United States,US-CO-031,Colorado,Denver,Parkfield Lake Park,39.7902039,-104.8032188,"",,Unspecified,"","",,,,,,,S138869794,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1080,1920
575629291,Photo,Warbling Vireo,Vireo gilvus,,Jacques Bouvier,2023-05-21,2023,5,21,534,Canada,CA-ON-PR,Ontario,Prescott and Russell,"Prescott-Russell Recreational Trail (Hwy 417 to Vankleek Hill, Km 12-24)",45.5344398,-74.6452796,"",,Unspecified,"","",,,,,,,S138638577,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1499,1000
575614561,Photo,Warbling Vireo,Vireo gilvus,,Dana Cox,2023-05-21,2023,5,21,1348,United States,US-CA-087,California,Santa Cruz,Meder Canyon,36.9679611,-122.0558141,"",,Unspecified,"","",,,,,,,S138774942,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,478,433
575487721,Photo,Warbling Vireo,Vireo gilvus,,Darcy Pinotti,2023-05-19,2023,5,19,639,United States,US-MN-123,Minnesota,Ramsey,Silverwood Park,45.0470870,-93.2241440,"",,Unspecified,"","",,,,,,,S138355010,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,989,1484
575467991,Photo,Warbling Vireo,Vireo gilvus,,Christina Kidd,2023-05-20,2023,5,20,735,United States,US-CA-073,California,San Diego,San Elijo Lagoon--east,33.0108355,-117.2505125,"",,Unspecified,"","",,,,,,,S138575626,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2402,1601
575457051,Photo,Warbling Vireo,Vireo gilvus,,Regis Fortin,2023-05-21,2023,5,21,935,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,"Valleyfield, rue Léger (Rivière St-Charles)",45.2689972,-74.0897369,"",,Unspecified,"","",,,,,,,S138728542,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,800,879
575276111,Photo,Warbling Vireo,Vireo gilvus,,Jim Carroll,2023-05-20,2023,5,20,723,Canada,CA-NB-KI,New Brunswick,Kings,Sussex water treatment facility,45.7196639,-65.5392355,"",,Unspecified,"","",,,,,,,S138533460,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1393,2231
575276091,Photo,Warbling Vireo,Vireo gilvus,,Jim Carroll,2023-05-20,2023,5,20,723,Canada,CA-NB-KI,New Brunswick,Kings,Sussex water treatment facility,45.7196639,-65.5392355,"",,Unspecified,"","",,,,,,,S138533460,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1191,1635
575276081,Photo,Warbling Vireo,Vireo gilvus,,Jim Carroll,2023-05-20,2023,5,20,723,Canada,CA-NB-KI,New Brunswick,Kings,Sussex water treatment facility,45.7196639,-65.5392355,"",,Unspecified,"","",,,,,,,S138533460,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1109,1782
575256211,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Donna Carter,2023-05-08,2023,5,8,1410,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S138638004,"",,,,,Vireo gilvus,eawvir1,Group,19046,,5.00,2,,2594,3891
575218621,Photo,Warbling Vireo,Vireo gilvus,,Amy Clark Courtney,2023-05-20,2023,5,20,828,United States,US-AK-105,Alaska,Hoonah-Angoon Census Area,Cannery Pt.,58.1300301,-135.4609966,"",,Unspecified,"","",,,,,,,S138582025,"",,,,"Saw right at the beginning of the tour, and later got photos. Bird was singing the second time we saw it.",Vireo gilvus,warvir,Species,19045,,5.00,2,,1477,2216
575202401,Photo,Warbling Vireo,Vireo gilvus,,Anne Spiers,2023-05-20,2023,5,20,815,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,North Nechako Road,53.9404247,-122.7903688,"",,Unspecified,"","",,,,,,,S138620250,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3245,4867
575160771,Photo,Warbling Vireo,Vireo gilvus,,Tsaiwei Olee,2023-05-15,2023,5,15,720,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S138312297,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,828,591
575138841,Photo,Warbling Vireo,Vireo gilvus,,David Trochanowski,2023-05-20,2023,5,20,1458,Canada,CA-ON-TO,Ontario,Toronto,"Toronto--Ashbridge's Bay Park",43.6599861,-79.3093553,"",,Unspecified,"","",,,,,,,S138571466,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3078,4617
575111471,Photo,Warbling Vireo,Vireo gilvus,,tim culp,2023-05-20,2023,5,20,1847,Canada,CA-ON-NG,Ontario,Niagara,Glenridge Naturalization Site,43.1215605,-79.2378869,"",,Unspecified,"","",,,,,,,S138600068,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,640,960
575096661,Photo,Warbling Vireo,Vireo gilvus,,Christine Mason,2023-05-19,2023,5,19,1725,Canada,CA-ON-YO,Ontario,York,Richmond Hill--Thornhill (West Don River),43.8072787,-79.4859123,"",,Unspecified,"","",,,,,,,S138423990,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1580,2370
574969581,Photo,Warbling Vireo,Vireo gilvus,,Guy Paquin,2023-05-20,2023,5,20,1635,Canada,CA-QC-LJ,Quebec,"Marguerite-D'Youville",Parc Edmour-J.-Harvey,45.5666478,-73.3279628,"",,Unspecified,"","",,,,,,,S138567708,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3266,4898
574965411,Photo,Warbling Vireo,Vireo gilvus,,Daniel Ward,2023-05-20,2023,5,20,716,United States,US-CA-071,California,San Bernardino,Big Morongo Preserve,34.0512810,-116.5720520,"",,Unspecified,"","",,,,,,,S138538912,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2589,3724
574936331,Photo,Warbling Vireo,Vireo gilvus,,Ian Somerville,2023-05-10,2023,5,10,830,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point National Wildlife Area--Point Traverse Woods,43.9470873,-76.8654370,"",,Unspecified,"","",,,,,,,S137544261,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3400,3400
574889261,Photo,Warbling Vireo,Vireo gilvus,,Dave G,2023-05-20,2023,5,20,630,United States,US-MD-005,Maryland,Baltimore,Patterson Park,39.2896713,-76.5798569,"",,Unspecified,"","",,,,,,,S138546252,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,,
574888051,Photo,Warbling Vireo,Vireo gilvus,,Mike Murphy,2023-05-20,2023,5,20,702,United States,US-PA-077,Pennsylvania,Lehigh,Leaser Lake,40.6785551,-75.8367133,"",,Unspecified,"","",,,,,,,S138545632,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2048,1705
574742581,Photo,Warbling Vireo,Vireo gilvus,,Lauren Nagoda,2023-05-14,2023,5,14,717,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S137653238,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3861,5792
574693311,Photo,Warbling Vireo,Vireo gilvus,,Mark Chavez,2023-05-09,2023,5,9,832,United States,US-CO-059,Colorado,Jefferson,Harriman Lake Park,39.6363497,-105.1162004,"",,Unspecified,"","",,,,,,,S136768867,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1868,2802
574642401,Photo,Warbling Vireo,Vireo gilvus,,Brad Bergstrom,2023-05-16,2023,5,16,1500,United States,US-IL-031,Illinois,Cook,"Wildwood Nature Center, Park Ridge",42.0160361,-87.8584439,"",,Unspecified,"","",,,,,,,S138047775,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,967,1249
574586151,Photo,Warbling Vireo,Vireo gilvus,,alexandre bibeau,2023-05-13,2023,5,13,712,Canada,CA-QC-SH,Quebec,Sherbrooke,Marais Réal-D.-Carbonneau,45.4191783,-71.8995094,"",,Unspecified,"","",,,,,,,S137365899,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,3712,5568
574421571,Photo,Warbling Vireo,Vireo gilvus,,Dick Bierman,2023-05-16,2023,5,16,1130,United States,US-SD-099,South Dakota,Minnehaha,Dewey Gevik Nature Area,43.5314148,-96.9705033,"",,Unspecified,"","",,,,,,,S138025967,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,902,1374
574410241,Photo,Warbling Vireo,Vireo gilvus,,Kristen Cart,2023-05-12,2023,5,12,817,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S137226401,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1863,1709
574328861,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Cody Limber,2023-05-19,2023,5,19,648,United States,US-CT-009,Connecticut,New Haven,East Rock Park,41.3301972,-72.9043293,"",,Unspecified,"","",,,,,,,S138350227,"",,,,,Vireo gilvus,eawvir1,Group,19046,,5.00,2,,2466,3699
574236491,Photo,Warbling Vireo,Vireo gilvus,,Atlee Hargis,2023-05-18,2023,5,18,700,United States,US-CA-075,California,San Francisco,"Southeast Farallon Island (Farallon Islands NWR, restricted access)",37.6985200,-123.0027890,Adult – 1,,Unspecified,"","",,,,,,,S138327511,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1685,2696
574227861,Photo,Warbling Vireo,Vireo gilvus,,Tim Leppek,2023-05-18,2023,5,18,1812,United States,US-CO-041,Colorado,El Paso,Fountain Creek Regional Park,38.7071991,-104.7164001,"",,Unspecified,"","",,,,,,,S138322370,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2895,2582
574138471,Photo,Warbling Vireo,Vireo gilvus,,Jason Milson,2023-05-18,2023,5,18,1832,Canada,CA-ON-TO,Ontario,Toronto,Scarborough--Rosetta McClain Gardens,43.6957638,-79.2552365,"",,Unspecified,"","",,,,,,,S138309008,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1644,2466
574077551,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Nathan Tea,2023-05-15,2023,5,15,645,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S137859357,"",,,,,Vireo gilvus,eawvir1,Group,19046,,5.00,2,,2323,4138
574077541,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Nathan Tea,2023-05-15,2023,5,15,645,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S137859357,"",,,,,Vireo gilvus,eawvir1,Group,19046,,5.00,2,,2140,4099
574068701,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Nathan Tea,2023-05-12,2023,5,12,636,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S137217346,"",,,,,Vireo gilvus,eawvir1,Group,19046,,5.00,2,,2008,4072
574068241,Photo,Warbling Vireo,Vireo gilvus,,John  Cameron,2023-05-18,2023,5,18,730,Canada,CA-ON-LM,Ontario,Lambton,Perch Creek Habitat Management Area,42.9404021,-82.3133469,"",,Unspecified,"","",,,,,,,S138290071,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1651,2511
573971161,Photo,Warbling Vireo,Vireo gilvus,,Debbie Parker,2023-05-17,2023,5,17,1520,United States,US-OH-093,Ohio,Lorain,"Lincoln Trail, Sheffield Lake",41.4938950,-82.0897140,"",,Unspecified,"","",,,,,,,S138158919,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1184,1715
573816011,Photo,Warbling Vireo,Vireo gilvus,,Atlee Hargis,2023-05-17,2023,5,17,730,United States,US-CA-075,California,San Francisco,"Southeast Farallon Island (Farallon Islands NWR, restricted access)",37.6985200,-123.0027890,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S138202633,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,"",1608,2572
573804231,Photo,Warbling Vireo,Vireo gilvus,,David Le,2023-05-16,2023,5,16,1029,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"",,Unspecified,"","",,,,,,,S138010492,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1756,2635
573776361,Photo,Warbling Vireo,Vireo gilvus,,Bonnie Hughes,2023-05-17,2023,5,17,845,United States,US-VA-015,Virginia,Augusta,"Cyrus McCormick Farm Cir, Raphine US-VA 37.93066, -79.21166",37.9306570,-79.2116580,"",,Unspecified,"","",,,,,,,S138198566,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,2249,2161
573747931,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Stella Tea,2023-05-14,2023,5,14,1351,United States,US-OH-095,Ohio,Lucas,Ottawa NWR--Crane Creek Estuary Trail,41.6310555,-83.1958526,"",,Unspecified,"","",,,,,,,S137747361,"",,,,,Vireo gilvus,eawvir1,Group,19046,,5.00,2,,2128,3192
573728921,Photo,Warbling Vireo,Vireo gilvus,,Tom Murray,2023-05-17,2023,5,17,1256,United States,US-MA-027,Massachusetts,Worcester,Bolton Flats WMA--Bolton,42.4640087,-71.6400582,Adult – 1,,Unspecified,"","",,,,,,,S138164120,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1200,1500
573728891,Photo,Warbling Vireo,Vireo gilvus,,Tom Murray,2023-05-17,2023,5,17,1256,United States,US-MA-027,Massachusetts,Worcester,Bolton Flats WMA--Bolton,42.4640087,-71.6400582,Adult – 1,,Unspecified,"","",,,,,,,S138164120,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,2,,1200,1500
